5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.242712e-01	6.784902e-01	7.319484e-01	7.466676e-01	7.642515e-01	7.632733e-01	7.173068e-01	6.203507e-01	5.373066e-01	4.597899e-01	3.407240e-01	2.638362e-01	1.907291e-01	1.269534e-01	9.163037e-02	6.380666e-02	3.750456e-02	3.090575e-02	1.639612e-02	1.196326e-02	9.642034e-03	7.833182e-03	6.109727e-03	3.672047e-03	1.195550e-03	6.909348e-04	6.909348e-04	6.909348e-04	7.297513e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.544123e-02	1.530925e-02	1.579834e-02	1.630296e-02	1.655138e-02	1.933065e-02	7.228420e-02	1.877091e-01	2.931815e-01	3.806274e-01	5.144359e-01	5.945610e-01	6.658360e-01	7.170273e-01	7.472343e-01	7.669066e-01	7.907710e-01	7.874172e-01	7.958482e-01	7.949554e-01	7.964149e-01	7.960733e-01	7.956075e-01	7.917724e-01	7.894279e-01	7.824099e-01	7.826350e-01	7.763700e-01	7.766262e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.067650e-01	6.703077e-01	7.292855e-01	7.508908e-01	7.618682e-01	7.606571e-01	7.311254e-01	6.306915e-01	5.370892e-01	4.252044e-01	3.379370e-01	2.454682e-01	1.703271e-01	1.157587e-01	8.600197e-02	6.093424e-02	4.349007e-02	3.942210e-02	2.783147e-02	2.332875e-02	9.952566e-03	1.005349e-02	7.530413e-03	4.184425e-03	4.502721e-03	3.827313e-03	3.633230e-03	4.029159e-03	4.394035e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.584492e-02	1.666783e-02	1.585268e-02	1.292591e-02	1.353922e-02	1.766930e-02	5.747180e-02	1.811724e-01	2.957434e-01	4.183727e-01	5.139856e-01	6.112289e-01	6.808658e-01	7.316068e-01	7.516128e-01	7.693986e-01	7.764942e-01	7.772550e-01	7.796151e-01	7.807097e-01	7.877278e-01	7.848864e-01	7.870601e-01	7.838461e-01	7.831552e-01	7.811522e-01	7.806709e-01	7.800809e-01	7.803448e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.045835e-01	6.707579e-01	7.244723e-01	7.522028e-01	7.631879e-01	7.651909e-01	7.157619e-01	6.348216e-01	5.068278e-01	4.199253e-01	3.470666e-01	2.423473e-01	1.717555e-01	1.067688e-01	6.748647e-02	4.834991e-02	3.373935e-02	1.919091e-02	1.030968e-02	9.401371e-03	9.246105e-03	9.347028e-03	8.221348e-03	5.923407e-03	2.973349e-03	3.019928e-03	3.019928e-03	2.717159e-03	2.833609e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.607782e-02	1.718021e-02	1.738982e-02	1.736653e-02	1.636506e-02	1.347711e-02	6.734673e-02	1.778730e-01	3.210828e-01	4.341322e-01	5.117420e-01	6.135889e-01	6.788318e-01	7.477855e-01	7.764865e-01	7.900956e-01	7.917492e-01	7.977735e-01	8.014688e-01	7.972766e-01	7.876191e-01	7.847855e-01	7.832794e-01	7.829921e-01	7.805777e-01	7.797238e-01	7.797704e-01	7.787922e-01	7.762924e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.061749e-01	6.839556e-01	7.290682e-01	7.513023e-01	7.599273e-01	7.591976e-01	7.282996e-01	6.159101e-01	5.057410e-01	4.072012e-01	3.240251e-01	2.322861e-01	1.601649e-01	1.318909e-01	8.701897e-02	6.483918e-02	4.336586e-02	3.222551e-02	1.821273e-02	1.284052e-02	6.202886e-03	6.319336e-03	6.435786e-03	4.099029e-03	4.099029e-03	1.715692e-03	1.723455e-03	1.700165e-03	1.715692e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.572847e-02	1.681533e-02	1.713363e-02	1.736653e-02	1.513070e-02	1.721126e-02	5.950579e-02	1.913734e-01	3.227830e-01	4.401798e-01	5.279906e-01	6.269340e-01	6.924020e-01	7.168099e-01	7.495711e-01	7.632811e-01	7.803138e-01	7.828369e-01	7.903983e-01	7.914697e-01	7.935735e-01	7.934571e-01	7.899636e-01	7.911669e-01	7.905924e-01	7.900179e-01	7.870679e-01	7.860742e-01	7.837840e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.179208e-01	6.868590e-01	7.403793e-01	7.565348e-01	7.593917e-01	7.641040e-01	7.117482e-01	6.170436e-01	5.073480e-01	4.209268e-01	3.204773e-01	2.595819e-01	1.758468e-01	1.276832e-01	7.977580e-02	5.888472e-02	4.484865e-02	2.338310e-02	1.364790e-02	6.955928e-03	5.667218e-03	5.869064e-03	3.796260e-03	1.273183e-03	1.048047e-03	9.781773e-04	9.315975e-04	5.744851e-04	5.356685e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.565860e-02	1.475806e-02	1.467266e-02	1.439318e-02	1.170707e-02	1.650480e-02	8.000869e-02	1.871657e-01	3.210595e-01	4.239855e-01	5.313366e-01	5.967348e-01	6.801360e-01	7.184402e-01	7.659827e-01	7.776432e-01	7.801430e-01	7.908020e-01	7.927972e-01	7.947380e-01	7.957084e-01	7.906002e-01	7.898083e-01	7.908719e-01	7.897152e-01	7.895444e-01	7.879374e-01	7.873629e-01	7.868350e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.120285e-01	6.778614e-01	7.264442e-01	7.539263e-01	7.658585e-01	7.530568e-01	7.050718e-01	5.934431e-01	4.936224e-01	4.123639e-01	3.310199e-01	2.742701e-01	2.056268e-01	1.521376e-01	9.723548e-02	6.226953e-02	4.697580e-02	3.620809e-02	3.342882e-02	1.988184e-02	1.548781e-02	1.233590e-02	3.524544e-03	3.159668e-03	4.347455e-04	4.425088e-04	1.397396e-04	1.475029e-04	3.105325e-05	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.572071e-02	1.668336e-02	1.749851e-02	1.554991e-02	1.495214e-02	2.419048e-02	9.527913e-02	2.230865e-01	3.371296e-01	4.398382e-01	5.285496e-01	5.876672e-01	6.520949e-01	6.967029e-01	7.399290e-01	7.694296e-01	7.791648e-01	7.856239e-01	7.854919e-01	7.868583e-01	7.885895e-01	7.843818e-01	7.841877e-01	7.839393e-01	7.862993e-01	7.833182e-01	7.787844e-01	7.759198e-01	7.760207e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.123312e-01	6.705095e-01	7.233311e-01	7.495633e-01	7.570860e-01	7.654238e-01	7.056540e-01	6.119897e-01	5.278897e-01	4.296217e-01	3.420360e-01	2.576178e-01	1.675478e-01	1.089503e-01	7.000179e-02	4.485642e-02	3.245841e-02	2.396534e-02	1.669112e-02	6.684212e-03	4.114555e-03	4.067976e-03	4.075739e-03	4.122319e-03	1.738982e-03	1.731219e-03	1.793325e-03	1.777798e-03	1.467266e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.490556e-02	1.556544e-02	1.766154e-02	1.749851e-02	1.655914e-02	1.670665e-02	8.135951e-02	2.002081e-01	3.005566e-01	4.136914e-01	5.118895e-01	5.990948e-01	6.851123e-01	7.293244e-01	7.595935e-01	7.821149e-01	7.883100e-01	7.858025e-01	7.848010e-01	7.898627e-01	7.908331e-01	7.890087e-01	7.881470e-01	7.870523e-01	7.860742e-01	7.841333e-01	7.846069e-01	7.842110e-01	7.819053e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.164147e-01	6.822166e-01	7.336641e-01	7.542834e-01	7.673025e-01	7.600981e-01	7.122606e-01	6.401627e-01	4.961455e-01	4.210199e-01	3.322232e-01	2.614684e-01	1.758934e-01	1.178471e-01	7.757101e-02	5.976198e-02	4.913400e-02	3.361514e-02	2.325888e-02	1.503754e-02	1.159063e-02	7.437253e-03	6.466839e-03	5.224709e-03	5.294579e-03	5.372212e-03	5.465372e-03	3.415857e-03	3.446911e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.358580e-02	1.440094e-02	1.576729e-02	1.651256e-02	1.799536e-02	2.245150e-02	8.156136e-02	1.655526e-01	3.305541e-01	4.339459e-01	5.250017e-01	5.983806e-01	6.803922e-01	7.134329e-01	7.524978e-01	7.710366e-01	7.776277e-01	7.874405e-01	7.910582e-01	7.956153e-01	7.940316e-01	7.952970e-01	7.953203e-01	7.922615e-01	7.919044e-01	7.894434e-01	7.853599e-01	7.819286e-01	7.814628e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.169349e-01	6.796159e-01	7.219492e-01	7.530956e-01	7.632423e-01	7.647251e-01	7.122839e-01	6.141944e-01	5.137294e-01	4.308405e-01	3.477576e-01	2.854182e-01	2.032823e-01	1.561823e-01	1.041215e-01	6.274309e-02	4.182873e-02	3.330461e-02	2.324336e-02	1.468819e-02	1.136549e-02	7.584756e-03	6.544472e-03	6.497892e-03	6.451312e-03	6.358153e-03	3.726390e-03	2.010698e-03	1.971881e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.438542e-02	1.419133e-02	1.393515e-02	1.469595e-02	1.243683e-02	1.575952e-02	7.397660e-02	1.944322e-01	3.119842e-01	4.116419e-01	5.076740e-01	5.710770e-01	6.544860e-01	6.919751e-01	7.281133e-01	7.636537e-01	7.803371e-01	7.838927e-01	7.887525e-01	7.925643e-01	7.947303e-01	7.959957e-01	7.938297e-01	7.928981e-01	7.881703e-01	7.880150e-01	7.886594e-01	7.876113e-01	7.858025e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.170746e-01	6.808502e-01	7.306752e-01	7.577924e-01	7.684437e-01	7.642981e-01	7.214679e-01	6.255056e-01	5.183098e-01	4.275256e-01	3.400797e-01	2.588211e-01	1.720893e-01	1.259364e-01	8.087819e-02	4.771332e-02	3.037008e-02	2.405074e-02	1.721903e-02	1.295697e-02	1.138102e-02	8.757016e-03	8.749253e-03	4.487194e-03	4.572591e-03	2.422153e-03	2.445443e-03	2.406627e-03	2.391100e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.558873e-02	1.631848e-02	1.780127e-02	1.609335e-02	1.489780e-02	1.773917e-02	7.865012e-02	1.892928e-01	3.132807e-01	4.138932e-01	5.074877e-01	5.991336e-01	6.791501e-01	7.241618e-01	7.558594e-01	7.801042e-01	7.867729e-01	7.888534e-01	7.900335e-01	7.894900e-01	7.872464e-01	7.865943e-01	7.844361e-01	7.885351e-01	7.847156e-01	7.845991e-01	7.837607e-01	7.833570e-01	7.835821e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.112754e-01	6.834898e-01	7.296194e-01	7.519078e-01	7.664097e-01	7.628774e-01	7.138831e-01	5.974334e-01	4.963008e-01	4.089868e-01	3.367492e-01	2.528821e-01	1.636273e-01	1.328613e-01	9.067549e-02	6.099634e-02	4.716988e-02	2.702409e-02	1.661349e-02	9.455714e-03	3.749680e-03	2.406627e-03	2.422153e-03	2.398863e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.521609e-02	1.517728e-02	1.471924e-02	1.443200e-02	1.443200e-02	2.013803e-02	7.577769e-02	2.136308e-01	3.438371e-01	4.455365e-01	5.146533e-01	6.032016e-01	6.911832e-01	7.186420e-01	7.516905e-01	7.740488e-01	7.853910e-01	7.926109e-01	7.968807e-01	7.985343e-01	7.962985e-01	7.958482e-01	7.950951e-01	7.943809e-01	7.870834e-01	7.860043e-01	7.862217e-01	7.832639e-01	7.828446e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.132784e-01	6.780011e-01	7.337805e-01	7.461086e-01	7.623340e-01	7.639022e-01	7.208235e-01	6.252960e-01	5.359247e-01	4.459479e-01	3.626476e-01	2.611268e-01	1.892540e-01	1.293213e-01	7.860354e-02	4.284572e-02	3.672047e-02	2.537827e-02	1.373330e-02	9.199525e-03	4.914177e-03	4.890887e-03	3.796260e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.587597e-02	1.658243e-02	1.631072e-02	1.686191e-02	1.717245e-02	1.735100e-02	6.758740e-02	1.797129e-01	2.834152e-01	3.876455e-01	4.882658e-01	5.987843e-01	6.663096e-01	7.207226e-01	7.658430e-01	7.942645e-01	7.888069e-01	7.905924e-01	7.929525e-01	7.932630e-01	7.901499e-01	7.869980e-01	7.869359e-01	7.868738e-01	7.839315e-01	7.841877e-01	7.834579e-01	7.829378e-01	7.811600e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.155453e-01	6.831482e-01	7.264597e-01	7.587861e-01	7.616275e-01	7.611850e-01	7.231758e-01	6.167951e-01	5.222535e-01	4.185124e-01	3.257408e-01	2.431547e-01	1.844641e-01	1.271165e-01	8.250072e-02	6.190465e-02	4.797727e-02	3.358409e-02	2.180714e-02	8.896756e-03	8.337797e-03	5.962224e-03	6.210650e-03	4.921940e-03	2.934532e-03	6.909348e-04	7.297513e-04	7.685679e-04	7.918578e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.549557e-02	1.582939e-02	1.351593e-02	1.360909e-02	1.361685e-02	1.635730e-02	6.280520e-02	1.884932e-01	3.049041e-01	4.345669e-01	5.285185e-01	6.112599e-01	6.674352e-01	7.228963e-01	7.548113e-01	7.659672e-01	7.701749e-01	7.766495e-01	7.866254e-01	7.952892e-01	7.927273e-01	7.909495e-01	7.894357e-01	7.887758e-01	7.896841e-01	7.920985e-01	7.881625e-01	7.843662e-01	7.839858e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.124322e-01	6.761457e-01	7.258386e-01	7.558050e-01	7.726514e-01	7.776898e-01	7.336175e-01	6.277725e-01	5.512029e-01	4.247230e-01	3.530599e-01	2.570510e-01	1.933996e-01	1.504608e-01	1.036169e-01	6.080226e-02	3.126286e-02	2.325888e-02	2.086778e-02	1.680757e-02	9.898223e-03	6.156307e-03	5.713798e-03	5.737088e-03	2.111621e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.560426e-02	1.501425e-02	1.442423e-02	1.441647e-02	1.396620e-02	1.290262e-02	5.908657e-02	1.845417e-01	2.805273e-01	4.299788e-01	5.146533e-01	6.093967e-01	6.758351e-01	7.126565e-01	7.466443e-01	7.728300e-01	7.920209e-01	7.946216e-01	7.931543e-01	7.948001e-01	7.988371e-01	8.012514e-01	7.988681e-01	7.984722e-01	7.944042e-01	7.943964e-01	7.924944e-01	7.909262e-01	7.882401e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.130920e-01	6.813781e-01	7.345413e-01	7.585455e-01	7.711919e-01	7.666659e-01	7.120898e-01	6.154288e-01	5.039554e-01	4.135361e-01	3.359418e-01	2.520437e-01	1.783078e-01	1.288166e-01	8.458129e-02	5.106707e-02	3.712416e-02	2.408179e-02	1.554991e-02	9.626507e-03	7.421726e-03	5.247999e-03	3.128615e-03	3.182958e-03	3.089798e-03	3.182958e-03	7.685679e-04	7.996212e-04	8.306744e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.582163e-02	1.681533e-02	1.471924e-02	1.359356e-02	1.258433e-02	1.317434e-02	7.335554e-02	2.018151e-01	3.232721e-01	4.347532e-01	5.190473e-01	6.090396e-01	6.814092e-01	7.219337e-01	7.527075e-01	7.830387e-01	7.899092e-01	7.973776e-01	7.936123e-01	7.955920e-01	7.967875e-01	7.993883e-01	7.987827e-01	7.942878e-01	7.911203e-01	7.903518e-01	7.928205e-01	7.919432e-01	7.917414e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.091328e-01	6.874258e-01	7.366452e-01	7.586774e-01	7.656489e-01	7.589026e-01	7.108089e-01	6.046999e-01	5.087842e-01	4.118981e-01	3.363843e-01	2.753492e-01	2.112785e-01	1.458183e-01	9.398266e-02	6.209873e-02	4.153372e-02	2.953164e-02	2.207886e-02	1.331408e-02	5.224709e-03	3.625467e-03	3.509017e-03	1.110154e-03	1.071337e-03	1.048047e-03	1.032521e-03	1.451739e-03	1.638059e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.631072e-02	1.618651e-02	1.600795e-02	1.622532e-02	1.640388e-02	1.658243e-02	8.573026e-02	2.068767e-01	3.307093e-01	4.340856e-01	5.174946e-01	5.821785e-01	6.398677e-01	7.000644e-01	7.520320e-01	7.676363e-01	7.811910e-01	7.839548e-01	7.847001e-01	7.881314e-01	7.917880e-01	7.915861e-01	7.914930e-01	7.906235e-01	7.859344e-01	7.844982e-01	7.821925e-01	7.799023e-01	7.781323e-01
