5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.228738e-01	6.856480e-01	7.334855e-01	7.632423e-01	7.716422e-01	7.646241e-01	7.228498e-01	6.324538e-01	5.468089e-01	4.438208e-01	3.504747e-01	2.595896e-01	1.991600e-01	1.325586e-01	1.002244e-01	8.139056e-02	4.433628e-02	2.058054e-02	1.282499e-02	1.289486e-02	1.300355e-02	7.701206e-03	7.701206e-03	5.931170e-03	6.032094e-03	6.101963e-03	6.125253e-03	3.990342e-03	3.998106e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.565860e-02	1.565860e-02	1.570518e-02	1.528596e-02	1.320539e-02	2.067370e-02	6.290612e-02	1.785407e-01	2.904022e-01	3.987548e-01	5.020689e-01	6.034500e-01	6.598660e-01	7.155755e-01	7.456739e-01	7.557041e-01	7.811445e-01	7.949243e-01	8.002500e-01	7.988060e-01	7.917103e-01	7.966245e-01	7.910039e-01	7.925022e-01	7.897229e-01	7.866797e-01	7.835977e-01	7.835045e-01	7.832173e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.144351e-01	6.879537e-01	7.316145e-01	7.546949e-01	7.648182e-01	7.677838e-01	7.312962e-01	6.338123e-01	5.539046e-01	4.520188e-01	3.519886e-01	2.598381e-01	1.841613e-01	1.352602e-01	9.726654e-02	6.165623e-02	3.498925e-02	2.437680e-02	1.973434e-02	9.222815e-03	9.028732e-03	7.235407e-03	4.976283e-03	4.906413e-03	3.679810e-03	3.656520e-03	2.616236e-03	8.073845e-04	7.918578e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.432331e-02	1.417581e-02	1.314329e-02	1.349264e-02	1.340724e-02	1.989737e-02	6.352718e-02	1.679748e-01	2.728882e-01	3.870322e-01	5.047395e-01	5.993588e-01	6.647647e-01	7.081849e-01	7.446880e-01	7.701128e-01	7.916016e-01	7.922382e-01	7.918190e-01	7.984411e-01	7.965003e-01	7.931698e-01	7.958482e-01	7.951417e-01	7.957007e-01	7.927817e-01	7.930612e-01	7.931155e-01	7.918578e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.134647e-01	6.843049e-01	7.329188e-01	7.549278e-01	7.616896e-01	7.717741e-01	7.275310e-01	6.421424e-01	5.379432e-01	4.498762e-01	3.568562e-01	2.490548e-01	1.608791e-01	1.225905e-01	9.595454e-02	6.896150e-02	5.094285e-02	3.642546e-02	3.003625e-02	1.461055e-02	8.826886e-03	7.670152e-03	7.740022e-03	6.358153e-03	5.806957e-03	4.347455e-03	4.603644e-03	4.681277e-03	4.751147e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.515399e-02	1.644270e-02	1.669888e-02	1.433107e-02	1.363238e-02	1.589926e-02	6.417154e-02	1.678273e-01	2.921179e-01	4.050663e-01	5.006405e-01	6.055151e-01	6.851899e-01	7.260715e-01	7.462329e-01	7.676285e-01	7.792269e-01	7.873318e-01	7.895444e-01	7.966711e-01	7.993494e-01	7.946371e-01	7.940704e-01	7.922305e-01	7.915240e-01	7.878209e-01	7.882401e-01	7.884032e-01	7.865167e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.228583e-01	6.895840e-01	7.359620e-01	7.636071e-01	7.702525e-01	7.645543e-01	7.156842e-01	6.240228e-01	5.495571e-01	4.580199e-01	3.778637e-01	2.986003e-01	2.074900e-01	1.418047e-01	9.743733e-02	5.938934e-02	4.954546e-02	2.368587e-02	1.724232e-02	1.218064e-02	9.083075e-03	4.518248e-03	4.502721e-03	3.695337e-03	4.005869e-03	2.049514e-03	2.065041e-03	2.033988e-03	1.987408e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.691626e-02	1.657467e-02	1.599242e-02	1.467266e-02	1.200208e-02	1.920643e-02	7.593296e-02	1.948048e-01	2.896880e-01	3.900443e-01	4.825364e-01	5.725443e-01	6.506898e-01	7.093726e-01	7.431353e-01	7.717509e-01	7.781168e-01	8.024159e-01	8.068721e-01	8.094185e-01	8.068410e-01	8.053738e-01	8.047682e-01	8.043257e-01	8.006149e-01	7.979055e-01	7.926031e-01	7.902508e-01	7.902664e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.258394e-01	6.966408e-01	7.399058e-01	7.657421e-01	7.658275e-01	7.655790e-01	7.196202e-01	6.261189e-01	5.469331e-01	4.548680e-01	3.756822e-01	2.760401e-01	2.029718e-01	1.320229e-01	7.694219e-02	4.127753e-02	2.669027e-02	1.815839e-02	1.093074e-02	6.948164e-03	5.302342e-03	4.836543e-03	3.509017e-03	4.083502e-03	4.642461e-03	3.672047e-03	2.841372e-03	2.709396e-03	2.709396e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.463384e-02	1.529372e-02	1.573623e-02	1.457950e-02	1.499872e-02	1.992842e-02	7.425608e-02	1.758778e-01	2.880810e-01	3.989178e-01	4.870314e-01	5.780717e-01	6.558912e-01	7.211108e-01	7.725893e-01	7.909883e-01	8.011428e-01	8.023849e-01	8.013368e-01	8.033941e-01	8.042791e-01	8.025402e-01	8.030525e-01	7.987361e-01	7.981151e-01	7.938375e-01	7.860121e-01	7.854065e-01	7.828679e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.139460e-01	6.781331e-01	7.283539e-01	7.488879e-01	7.648803e-01	7.674034e-01	7.338737e-01	6.377794e-01	5.325554e-01	4.464137e-01	3.681984e-01	2.869165e-01	1.997888e-01	1.283741e-01	8.324600e-02	5.218498e-02	3.637112e-02	2.804108e-02	2.030106e-02	1.426897e-02	1.165273e-02	1.169931e-02	1.026310e-02	7.895288e-03	7.817655e-03	6.645395e-03	6.707502e-03	6.800661e-03	6.769608e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.520057e-02	1.475029e-02	1.683086e-02	1.711034e-02	1.728113e-02	1.653585e-02	5.581045e-02	1.775314e-01	2.958288e-01	3.993370e-01	4.895001e-01	5.785531e-01	6.555962e-01	7.217862e-01	7.626833e-01	7.865943e-01	7.955765e-01	7.955920e-01	8.008710e-01	8.036581e-01	8.018725e-01	7.953669e-01	7.922615e-01	7.853755e-01	7.803216e-01	7.801896e-01	7.790717e-01	7.756248e-01	7.752288e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.011133e-01	6.749424e-01	7.298523e-01	7.506657e-01	7.652607e-01	7.671006e-01	7.292933e-01	6.527315e-01	5.683055e-01	4.726227e-01	3.987936e-01	3.153613e-01	2.419126e-01	1.789443e-01	1.156811e-01	8.109556e-02	4.818688e-02	2.897268e-02	1.899682e-02	1.519280e-02	9.867170e-03	7.949632e-03	5.861301e-03	5.869064e-03	3.889419e-03	3.897183e-03	3.850603e-03	3.873893e-03	3.850603e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.544123e-02	1.367896e-02	1.418357e-02	1.534030e-02	1.433884e-02	1.276289e-02	5.840340e-02	1.556001e-01	2.665611e-01	3.784071e-01	4.486030e-01	5.362585e-01	6.095442e-01	6.679476e-01	7.258153e-01	7.496409e-01	7.722244e-01	7.866797e-01	7.947147e-01	7.960966e-01	7.931698e-01	7.936512e-01	7.892494e-01	7.859111e-01	7.830154e-01	7.781634e-01	7.762846e-01	7.764787e-01	7.759974e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.149475e-01	6.919828e-01	7.409771e-01	7.617672e-01	7.647251e-01	7.654393e-01	7.142713e-01	6.178587e-01	5.258091e-01	4.437975e-01	3.612114e-01	2.861091e-01	2.123965e-01	1.468042e-01	1.002709e-01	6.756411e-02	4.837320e-02	3.100667e-02	2.075910e-02	1.410594e-02	1.102390e-02	9.106365e-03	3.237301e-03	3.221775e-03	3.198485e-03	3.268354e-03	3.260591e-03	3.260591e-03	2.499787e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.531701e-02	1.669888e-02	1.562755e-02	1.468819e-02	1.376435e-02	2.069699e-02	8.153030e-02	1.925845e-01	3.100745e-01	4.078689e-01	4.956021e-01	5.724589e-01	6.422899e-01	7.069272e-01	7.365054e-01	7.675431e-01	7.861208e-01	7.913765e-01	7.983945e-01	8.027963e-01	8.039298e-01	8.001258e-01	7.991786e-01	7.974086e-01	7.967177e-01	7.960733e-01	7.957473e-01	7.943809e-01	7.945672e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.144040e-01	6.913773e-01	7.283928e-01	7.555100e-01	7.662700e-01	7.681254e-01	7.095201e-01	6.334164e-01	5.420500e-01	4.732360e-01	3.773358e-01	2.933756e-01	1.920100e-01	1.290340e-01	9.616415e-02	6.352718e-02	3.461661e-02	2.870096e-02	2.158201e-02	1.843787e-02	1.041060e-02	8.531880e-03	6.373679e-03	6.257230e-03	3.734153e-03	3.664283e-03	3.547834e-03	3.462437e-03	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.469595e-02	1.550333e-02	1.632625e-02	1.490556e-02	1.508412e-02	1.694731e-02	8.108780e-02	1.777798e-01	2.922576e-01	3.804566e-01	4.851216e-01	5.732663e-01	6.761146e-01	7.256213e-01	7.492295e-01	7.695694e-01	7.910893e-01	7.862139e-01	7.934493e-01	7.898549e-01	7.919199e-01	7.931310e-01	7.928748e-01	7.921140e-01	7.927894e-01	7.885817e-01	7.873474e-01	7.872697e-01	7.859500e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.240073e-01	6.886834e-01	7.327092e-01	7.588871e-01	7.599894e-01	7.690104e-01	7.235096e-01	6.252649e-01	5.431136e-01	4.459402e-01	3.617859e-01	2.743787e-01	1.902943e-01	1.321393e-01	9.189433e-02	6.432680e-02	4.795398e-02	3.444582e-02	2.103858e-02	1.790996e-02	1.217287e-02	8.927809e-03	8.733726e-03	9.494531e-03	4.681277e-03	4.867597e-03	4.875360e-03	4.898650e-03	4.308638e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.540241e-02	1.586045e-02	1.610111e-02	1.563531e-02	1.499872e-02	1.425344e-02	7.722167e-02	1.831288e-01	2.872581e-01	3.911312e-01	4.945152e-01	5.921389e-01	6.701291e-01	7.175707e-01	7.475060e-01	7.736063e-01	7.845759e-01	7.903595e-01	7.953591e-01	7.982238e-01	7.997609e-01	8.006537e-01	8.003276e-01	7.959491e-01	7.961742e-01	7.961820e-01	7.905614e-01	7.866409e-01	7.844439e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.207311e-01	6.946767e-01	7.382211e-01	7.526842e-01	7.691269e-01	7.670696e-01	7.038917e-01	6.160499e-01	5.181079e-01	4.403118e-01	3.469424e-01	2.667474e-01	1.872821e-01	1.111706e-01	8.186413e-02	6.292164e-02	4.518248e-02	3.281552e-02	2.055725e-02	1.311223e-02	6.847241e-03	6.769608e-03	1.824378e-03	1.801088e-03	1.801088e-03	1.824378e-03	1.770035e-03	1.785562e-03	1.770035e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.551110e-02	1.714139e-02	1.606229e-02	1.527043e-02	1.218064e-02	1.847668e-02	8.909953e-02	2.097492e-01	3.147091e-01	4.124337e-01	5.141719e-01	5.960205e-01	6.718215e-01	7.414429e-01	7.584911e-01	7.695306e-01	7.793667e-01	7.839936e-01	7.883178e-01	7.920907e-01	7.900956e-01	7.900490e-01	7.938452e-01	7.920442e-01	7.874793e-01	7.877976e-01	7.852590e-01	7.847932e-01	7.824642e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.158480e-01	6.912997e-01	7.433760e-01	7.599817e-01	7.719993e-01	7.647639e-01	7.209788e-01	6.158868e-01	5.220827e-01	4.253131e-01	3.320058e-01	2.583863e-01	1.918082e-01	1.476893e-01	1.096878e-01	7.287421e-02	4.330376e-02	2.860781e-02	1.942381e-02	1.411370e-02	9.859406e-03	5.589585e-03	2.484260e-03	2.437680e-03	2.414390e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.558097e-02	1.562755e-02	1.607006e-02	1.350816e-02	1.316658e-02	1.353145e-02	7.174853e-02	1.980266e-01	3.101288e-01	4.323233e-01	5.263991e-01	6.038071e-01	6.696167e-01	7.008097e-01	7.344947e-01	7.607347e-01	7.816879e-01	7.924090e-01	7.923081e-01	7.938530e-01	7.964615e-01	7.966245e-01	7.973698e-01	7.930146e-01	7.903129e-01	7.914386e-01	7.875181e-01	7.871067e-01	7.869747e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.216239e-01	6.910435e-01	7.411712e-01	7.611462e-01	7.759819e-01	7.636925e-01	7.169419e-01	6.418629e-01	5.408777e-01	4.506758e-01	3.678490e-01	2.862256e-01	2.096017e-01	1.276987e-01	8.607961e-02	6.984652e-02	5.316316e-02	4.154925e-02	3.110759e-02	2.576643e-02	1.404383e-02	1.265420e-02	8.826886e-03	6.575525e-03	6.591052e-03	6.552235e-03	4.176662e-03	4.238768e-03	4.238768e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.770035e-02	1.746745e-02	1.799536e-02	1.621756e-02	1.291039e-02	1.412923e-02	8.624263e-02	1.789676e-01	2.840208e-01	4.029159e-01	4.996235e-01	5.771790e-01	6.536786e-01	7.273913e-01	7.582660e-01	7.658197e-01	7.758033e-01	7.781090e-01	7.853910e-01	7.850960e-01	7.866642e-01	7.882479e-01	7.920209e-01	7.919821e-01	7.875725e-01	7.875181e-01	7.859034e-01	7.860975e-01	7.860431e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.200092e-01	6.977665e-01	7.396340e-01	7.649036e-01	7.720536e-01	7.643757e-01	7.162121e-01	6.423442e-01	5.643617e-01	4.534861e-01	3.781587e-01	2.737654e-01	1.759865e-01	1.229088e-01	8.228335e-02	5.573282e-02	3.896406e-02	2.460970e-02	1.841458e-02	1.415252e-02	1.421462e-02	1.059692e-02	1.063574e-02	5.325632e-03	5.651691e-03	5.845774e-03	6.101963e-03	3.625467e-03	3.656520e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.523162e-02	1.538688e-02	1.509188e-02	1.534030e-02	1.391962e-02	1.808852e-02	7.328567e-02	1.597534e-01	2.769795e-01	3.946868e-01	4.861929e-01	5.829782e-01	6.845844e-01	7.313118e-01	7.603621e-01	7.771929e-01	7.816413e-01	7.937288e-01	7.961820e-01	7.975872e-01	7.941791e-01	7.952349e-01	7.921528e-01	7.962519e-01	7.924867e-01	7.899403e-01	7.884109e-01	7.900412e-01	7.863769e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.118732e-01	6.819682e-01	7.352478e-01	7.559680e-01	7.675354e-01	7.678537e-01	7.226013e-01	6.407527e-01	5.536484e-01	4.692845e-01	3.821723e-01	2.971641e-01	2.267819e-01	1.591013e-01	1.102002e-01	6.497116e-02	3.416634e-02	2.285519e-02	1.448634e-02	9.510057e-03	8.617276e-03	3.485727e-03	2.065041e-03	2.049514e-03	1.971881e-03	1.956355e-03	1.870958e-03	1.801088e-03	1.669112e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.610111e-02	1.540241e-02	1.388857e-02	1.335290e-02	1.388080e-02	1.445529e-02	6.837149e-02	1.614303e-01	2.709241e-01	3.811709e-01	4.767139e-01	5.688567e-01	6.325857e-01	6.906553e-01	7.338892e-01	7.746233e-01	7.926497e-01	7.934338e-01	7.994038e-01	8.006381e-01	7.999938e-01	8.048148e-01	8.012747e-01	7.956619e-01	7.957084e-01	7.949865e-01	7.883799e-01	7.871067e-01	7.863692e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.170203e-01	6.961051e-01	7.430033e-01	7.653927e-01	7.655713e-01	7.552072e-01	7.226712e-01	6.281296e-01	5.224554e-01	4.421672e-01	3.641459e-01	2.946720e-01	1.969397e-01	1.177539e-01	7.534294e-02	5.164932e-02	3.557150e-02	2.412061e-02	1.464161e-02	9.013205e-03	5.449845e-03	9.005442e-04	9.548874e-04	0.000000e+00	6.210650e-05	7.763312e-05	9.315975e-05	9.315975e-05	1.009231e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.451739e-02	1.297249e-02	1.389633e-02	1.487451e-02	1.326750e-02	2.420601e-02	7.261026e-02	1.933996e-01	3.250732e-01	4.159272e-01	5.063853e-01	5.921699e-01	6.759283e-01	7.309003e-01	7.644766e-01	7.850417e-01	7.918190e-01	7.945595e-01	8.015697e-01	8.015542e-01	8.006614e-01	8.020433e-01	8.000404e-01	7.969350e-01	7.910116e-01	7.910893e-01	7.857248e-01	7.855773e-01	7.848709e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.225089e-01	6.908028e-01	7.356592e-01	7.617362e-01	7.656489e-01	7.575518e-01	7.155678e-01	6.176957e-01	5.239226e-01	4.236207e-01	3.468648e-01	2.494430e-01	1.735799e-01	1.078014e-01	6.853452e-02	5.820931e-02	4.271374e-02	3.078153e-02	2.312691e-02	1.471148e-02	1.168378e-02	1.017770e-02	1.003020e-02	7.957395e-03	7.980685e-03	5.558531e-03	3.198485e-03	3.214011e-03	4.021396e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.587597e-02	1.662125e-02	1.669888e-02	1.759167e-02	1.769259e-02	1.997500e-02	7.629783e-02	1.986011e-01	3.064723e-01	4.301807e-01	5.192103e-01	6.139848e-01	6.875034e-01	7.452469e-01	7.751590e-01	7.771075e-01	7.852668e-01	7.900800e-01	7.934338e-01	7.976105e-01	7.979287e-01	7.967332e-01	7.959258e-01	7.955144e-01	7.940549e-01	7.933717e-01	7.930223e-01	7.927739e-01	7.935114e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.157782e-01	6.848639e-01	7.326471e-01	7.553082e-01	7.697479e-01	7.667823e-01	7.067176e-01	6.130610e-01	5.420500e-01	4.647352e-01	3.855649e-01	2.910155e-01	2.159831e-01	1.545598e-01	1.184138e-01	8.670843e-02	6.513419e-02	4.433628e-02	3.706982e-02	2.444667e-02	2.365481e-02	1.821273e-02	1.333737e-02	8.842413e-03	5.651691e-03	6.039857e-03	3.990342e-03	1.847668e-03	1.870958e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.582939e-02	1.599242e-02	1.650480e-02	1.662901e-02	1.561202e-02	1.460279e-02	7.842498e-02	1.991134e-01	2.831513e-01	3.732523e-01	4.703946e-01	5.740348e-01	6.479726e-01	6.968271e-01	7.288353e-01	7.507666e-01	7.630560e-01	7.762846e-01	7.784351e-01	7.830154e-01	7.827515e-01	7.829921e-01	7.856006e-01	7.896608e-01	7.899558e-01	7.895677e-01	7.895599e-01	7.920209e-01	7.915784e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.145516e-01	6.963846e-01	7.415826e-01	7.559603e-01	7.706485e-01	7.639254e-01	7.249070e-01	6.409779e-01	5.493320e-01	4.674911e-01	3.704653e-01	2.565852e-01	1.932832e-01	1.439862e-01	9.246105e-02	6.846465e-02	4.787635e-02	2.856899e-02	2.012251e-02	1.377212e-02	1.277065e-02	1.075995e-02	1.079877e-02	7.887525e-03	7.972922e-03	6.862768e-03	6.924874e-03	6.979218e-03	7.010271e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.531701e-02	1.405159e-02	1.527820e-02	1.624861e-02	1.595361e-02	1.662901e-02	6.660145e-02	1.691393e-01	2.670812e-01	3.744867e-01	4.744548e-01	5.987144e-01	6.607976e-01	6.981158e-01	7.408063e-01	7.591200e-01	7.747009e-01	7.895056e-01	7.918423e-01	7.933639e-01	7.884187e-01	7.855307e-01	7.808960e-01	7.839781e-01	7.798014e-01	7.778528e-01	7.774181e-01	7.773482e-01	7.746854e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.208398e-01	6.887999e-01	7.414817e-01	7.588638e-01	7.722011e-01	7.649424e-01	7.179589e-01	6.351088e-01	5.247533e-01	4.398149e-01	3.586184e-01	2.880499e-01	2.048195e-01	1.497543e-01	1.003020e-01	5.806957e-02	3.325027e-02	2.915900e-02	1.919091e-02	1.103943e-02	1.072890e-02	1.132667e-02	1.176142e-02	5.713798e-03	5.139313e-03	4.099029e-03	2.406627e-03	2.391100e-03	2.328994e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.509964e-02	1.568965e-02	1.688520e-02	1.709481e-02	1.416804e-02	1.433107e-02	7.783497e-02	1.822981e-01	3.089798e-01	4.144056e-01	4.952062e-01	5.590439e-01	6.443161e-01	6.948708e-01	7.359309e-01	7.702758e-01	7.865865e-01	7.863536e-01	7.944197e-01	7.884575e-01	7.854919e-01	7.848320e-01	7.855074e-01	7.836132e-01	7.811910e-01	7.803992e-01	7.804147e-01	7.753375e-01	7.751357e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.142954e-01	6.843903e-01	7.362492e-01	7.578778e-01	7.659594e-01	7.600826e-01	7.215688e-01	6.441065e-01	5.481364e-01	4.527486e-01	3.658073e-01	2.535110e-01	1.911638e-01	1.290884e-01	9.801182e-02	7.035890e-02	4.969296e-02	3.581216e-02	2.902702e-02	2.155872e-02	1.769259e-02	1.207195e-02	8.190294e-03	7.266460e-03	5.224709e-03	5.962224e-03	3.128615e-03	3.369277e-03	8.384377e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.525491e-02	1.620203e-02	1.628743e-02	1.679204e-02	1.697836e-02	2.558011e-02	7.209012e-02	1.697215e-01	2.805972e-01	3.968217e-01	4.921164e-01	6.050027e-01	6.623347e-01	7.190768e-01	7.480184e-01	7.719061e-01	7.742041e-01	7.833027e-01	7.839548e-01	7.830387e-01	7.842420e-01	7.887758e-01	7.870834e-01	7.874405e-01	7.845914e-01	7.839625e-01	7.846535e-01	7.840945e-01	7.801042e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.192716e-01	6.963458e-01	7.334389e-01	7.571946e-01	7.688940e-01	7.668755e-01	7.184945e-01	6.175482e-01	5.327418e-01	4.461808e-01	3.717617e-01	2.830814e-01	2.177609e-01	1.656846e-01	1.039818e-01	6.757963e-02	4.265164e-02	3.044771e-02	1.990513e-02	1.950920e-02	1.541794e-02	1.570518e-02	1.454068e-02	1.235919e-02	1.033297e-02	1.069784e-02	8.539643e-03	8.617276e-03	8.663856e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.443976e-02	1.433884e-02	1.514622e-02	1.393515e-02	1.365567e-02	1.560426e-02	8.214361e-02	1.954880e-01	3.016590e-01	3.995854e-01	4.840503e-01	5.709295e-01	6.351942e-01	6.791035e-01	7.324297e-01	7.566745e-01	7.793667e-01	7.791571e-01	7.851270e-01	7.841954e-01	7.868660e-01	7.840402e-01	7.854298e-01	7.867418e-01	7.863536e-01	7.829688e-01	7.851270e-01	7.841489e-01	7.815947e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.197374e-01	6.947310e-01	7.397350e-01	7.596944e-01	7.617828e-01	7.620622e-01	7.025720e-01	6.159101e-01	5.373299e-01	4.496821e-01	3.659237e-01	2.901693e-01	2.210603e-01	1.564773e-01	1.062099e-01	5.197537e-02	3.953079e-02	1.996724e-02	1.429226e-02	9.510057e-03	5.178129e-03	4.704567e-03	4.704567e-03	4.681277e-03	4.572591e-03	2.771502e-03	2.794792e-03	3.415857e-04	3.959289e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.564307e-02	1.667559e-02	1.617874e-02	1.617098e-02	1.576729e-02	2.148885e-02	9.044259e-02	1.944787e-01	2.924207e-01	4.005481e-01	4.869693e-01	5.713410e-01	6.336493e-01	6.903137e-01	7.327557e-01	7.783497e-01	7.846923e-01	7.978589e-01	7.973465e-01	7.972068e-01	7.972689e-01	7.960423e-01	7.914386e-01	7.913765e-01	7.907011e-01	7.854065e-01	7.841023e-01	7.834812e-01	7.794443e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.188680e-01	6.920993e-01	7.365054e-01	7.684049e-01	7.701361e-01	7.682263e-01	7.135260e-01	6.274852e-01	5.276646e-01	4.523915e-01	3.520041e-01	2.828640e-01	2.015123e-01	1.211154e-01	7.413187e-02	5.176577e-02	2.915124e-02	2.065041e-02	1.253775e-02	1.226603e-02	9.191762e-03	9.199525e-03	6.715265e-03	4.782200e-03	4.681277e-03	2.290177e-03	2.305704e-03	2.344520e-03	2.367810e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.617098e-02	1.680757e-02	1.705600e-02	1.585268e-02	1.377988e-02	2.091436e-02	8.363416e-02	1.807532e-01	3.031496e-01	3.966509e-01	5.001203e-01	5.688101e-01	6.420492e-01	7.154280e-01	7.602922e-01	7.760129e-01	7.955687e-01	7.936667e-01	7.968419e-01	7.953513e-01	7.967099e-01	7.937366e-01	7.941403e-01	7.940626e-01	7.905381e-01	7.863071e-01	7.870989e-01	7.861751e-01	7.838383e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.168340e-01	6.909969e-01	7.282841e-01	7.556342e-01	7.633432e-01	7.661225e-01	7.309469e-01	6.572808e-01	5.525227e-01	4.749983e-01	3.969381e-01	2.911630e-01	2.068146e-01	1.342975e-01	9.187104e-02	5.905552e-02	3.689126e-02	2.124819e-02	1.603900e-02	1.180023e-02	6.288283e-03	3.462437e-03	1.063574e-03	3.260591e-04	3.338224e-04	3.182958e-04	3.415857e-04	3.881656e-04	4.036922e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.722679e-02	1.700165e-02	1.666783e-02	1.525491e-02	1.485898e-02	1.721903e-02	5.955237e-02	1.541794e-01	2.663049e-01	3.712959e-01	4.540528e-01	5.620560e-01	6.505190e-01	7.211341e-01	7.619070e-01	7.771075e-01	7.903440e-01	7.966400e-01	8.003742e-01	7.950641e-01	7.986430e-01	8.009797e-01	8.005916e-01	7.933950e-01	7.929136e-01	7.888069e-01	7.889233e-01	7.867573e-01	7.868350e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.154599e-01	6.896694e-01	7.467918e-01	7.607502e-01	7.689017e-01	7.721157e-01	7.125013e-01	6.224779e-01	5.388437e-01	4.477646e-01	3.505291e-01	2.611035e-01	1.837576e-01	1.388391e-01	8.932467e-02	6.369021e-02	4.915729e-02	2.521524e-02	1.878722e-02	1.855432e-02	1.700942e-02	1.225051e-02	9.494531e-03	7.538176e-03	7.740022e-03	8.205821e-03	6.901584e-03	4.386271e-03	4.362981e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.492109e-02	1.448634e-02	1.504530e-02	1.531701e-02	1.508412e-02	2.141898e-02	8.032699e-02	1.949212e-01	3.049972e-01	4.043987e-01	5.161826e-01	5.957566e-01	6.719224e-01	7.079908e-01	7.479330e-01	7.655014e-01	7.675276e-01	7.875104e-01	7.903129e-01	7.872930e-01	7.882168e-01	7.896686e-01	7.882246e-01	7.870679e-01	7.846768e-01	7.846457e-01	7.813696e-01	7.799412e-01	7.785748e-01
