5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.072307e-01	6.664027e-01	7.129748e-01	7.427549e-01	7.574353e-01	7.639177e-01	7.311643e-01	6.302024e-01	5.314841e-01	4.276964e-01	3.580207e-01	2.719644e-01	2.014735e-01	1.296861e-01	7.521873e-02	5.298461e-02	3.724837e-02	2.376350e-02	1.563531e-02	8.857939e-03	9.168472e-03	8.221348e-03	4.797727e-03	2.391100e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.548004e-02	1.607006e-02	1.804194e-02	1.721903e-02	1.317434e-02	1.471148e-02	5.262749e-02	1.671985e-01	2.907050e-01	4.085754e-01	4.846015e-01	5.758903e-01	6.446266e-01	7.130369e-01	7.607502e-01	7.827748e-01	7.917259e-01	8.034252e-01	8.010729e-01	8.030370e-01	7.985188e-01	7.961820e-01	7.931077e-01	7.916327e-01	7.856161e-01	7.838150e-01	7.815714e-01	7.816103e-01	7.789164e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	5.958032e-01	6.574128e-01	7.044507e-01	7.430887e-01	7.481659e-01	7.559215e-01	7.311487e-01	6.226487e-01	5.247766e-01	4.240243e-01	3.372228e-01	2.655519e-01	1.829968e-01	1.376901e-01	1.010939e-01	6.938072e-02	4.485642e-02	2.776160e-02	2.033211e-02	1.339171e-02	1.121799e-02	9.991383e-03	9.711903e-03	9.750720e-03	8.586223e-03	7.794365e-03	5.962224e-03	6.583289e-03	6.761845e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.579058e-02	1.728113e-02	1.854655e-02	1.776246e-02	1.787114e-02	2.175280e-02	6.012685e-02	1.780593e-01	2.986546e-01	4.109432e-01	5.103369e-01	5.794847e-01	6.564191e-01	6.973473e-01	7.341687e-01	7.576682e-01	7.716732e-01	7.820528e-01	7.832561e-01	7.895288e-01	7.867573e-01	7.847078e-01	7.841954e-01	7.805545e-01	7.776044e-01	7.779848e-01	7.789319e-01	7.786757e-01	7.775656e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.072929e-01	6.644852e-01	7.150399e-01	7.339746e-01	7.482591e-01	7.489112e-01	7.302094e-01	6.351010e-01	5.304516e-01	4.447990e-01	3.630125e-01	2.724534e-01	2.212001e-01	1.603124e-01	9.871051e-02	5.117575e-02	3.519109e-02	2.210215e-02	9.898223e-03	5.341159e-03	3.695337e-03	2.849136e-03	2.802556e-03	2.810319e-03	3.648757e-04	1.086864e-04	7.763312e-05	9.315975e-05	1.164497e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.521609e-02	1.561978e-02	1.620980e-02	1.792549e-02	1.799536e-02	2.263782e-02	4.945230e-02	1.645434e-01	2.898355e-01	3.896795e-01	4.763258e-01	5.705258e-01	6.279510e-01	6.845378e-01	7.419242e-01	7.742739e-01	7.817112e-01	7.904061e-01	7.941325e-01	7.912445e-01	7.901654e-01	7.890009e-01	7.867496e-01	7.865633e-01	7.883333e-01	7.883876e-01	7.880849e-01	7.857714e-01	7.824875e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.009192e-01	6.649122e-01	7.154358e-01	7.395331e-01	7.508831e-01	7.558205e-01	7.271273e-01	6.441065e-01	5.233559e-01	4.300564e-01	3.423232e-01	2.697130e-01	1.825543e-01	1.171717e-01	7.457438e-02	4.713883e-02	2.964033e-02	1.856984e-02	1.622532e-02	1.396620e-02	1.063574e-02	7.173300e-03	7.794365e-03	8.035028e-03	8.275691e-03	8.283454e-03	8.221348e-03	5.690508e-03	2.957822e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.588374e-02	1.641164e-02	1.583716e-02	1.545675e-02	1.512293e-02	1.752180e-02	6.362811e-02	1.659874e-01	2.991359e-01	4.070926e-01	5.070530e-01	5.773963e-01	6.627928e-01	7.144033e-01	7.501689e-01	7.720924e-01	7.877821e-01	7.917880e-01	7.923469e-01	7.896453e-01	7.917336e-01	7.858956e-01	7.831086e-01	7.824642e-01	7.816724e-01	7.803914e-01	7.783419e-01	7.775345e-01	7.777053e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.044981e-01	6.643377e-01	7.185877e-01	7.421726e-01	7.529326e-01	7.605717e-01	7.392614e-01	6.549596e-01	5.484935e-01	4.626624e-01	3.649145e-01	2.740139e-01	2.088719e-01	1.558873e-01	1.112638e-01	8.350995e-02	4.886229e-02	3.557926e-02	2.700856e-02	2.433798e-02	1.855432e-02	1.473477e-02	1.037955e-02	1.012336e-02	7.576993e-03	5.263526e-03	4.797727e-03	5.162603e-03	3.734153e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.607006e-02	1.707152e-02	1.653585e-02	1.436213e-02	1.457950e-02	1.613993e-02	4.688264e-02	1.408575e-01	2.615460e-01	3.729883e-01	4.778784e-01	5.593078e-01	6.263518e-01	6.817818e-01	7.223607e-01	7.452780e-01	7.701904e-01	7.739401e-01	7.807330e-01	7.770221e-01	7.808184e-01	7.779926e-01	7.779848e-01	7.777674e-01	7.797548e-01	7.768746e-01	7.766883e-01	7.744603e-01	7.741575e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.041642e-01	6.662630e-01	7.095434e-01	7.373594e-01	7.529093e-01	7.585610e-01	7.138831e-01	6.210883e-01	5.075421e-01	4.295052e-01	3.274410e-01	2.432556e-01	1.659175e-01	1.293989e-01	8.758569e-02	6.410943e-02	4.800056e-02	3.724061e-02	2.613131e-02	2.144227e-02	1.711810e-02	1.465713e-02	1.485898e-02	1.400502e-02	1.062021e-02	1.126457e-02	1.177694e-02	9.805063e-03	9.354791e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.465713e-02	1.370225e-02	1.343829e-02	1.326750e-02	1.376435e-02	1.894248e-02	6.705173e-02	1.796508e-01	3.125277e-01	3.954864e-01	5.117498e-01	6.033180e-01	6.619932e-01	6.974249e-01	7.406743e-01	7.647328e-01	7.745689e-01	7.841178e-01	7.898782e-01	7.879839e-01	7.813541e-01	7.824254e-01	7.812066e-01	7.812997e-01	7.795840e-01	7.788465e-01	7.782488e-01	7.781866e-01	7.782876e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	5.981865e-01	6.557437e-01	7.124003e-01	7.426928e-01	7.639875e-01	7.684437e-01	7.275233e-01	6.204051e-01	5.340693e-01	4.419731e-01	3.446911e-01	2.571131e-01	1.944477e-01	1.457018e-01	1.029726e-01	6.511090e-02	3.962395e-02	3.065732e-02	2.204781e-02	1.763825e-02	1.768483e-02	1.552662e-02	1.370225e-02	1.022428e-02	7.949632e-03	8.073845e-03	8.236874e-03	7.934105e-03	7.243170e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.519280e-02	1.522386e-02	1.548781e-02	1.576729e-02	1.564307e-02	1.628743e-02	6.250243e-02	1.812423e-01	2.800382e-01	3.924665e-01	5.052519e-01	5.875197e-01	6.483841e-01	6.882331e-01	7.229119e-01	7.562320e-01	7.731327e-01	7.795064e-01	7.830465e-01	7.836054e-01	7.821226e-01	7.826273e-01	7.805156e-01	7.818354e-01	7.816724e-01	7.788232e-01	7.789009e-01	7.749649e-01	7.742972e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.105923e-01	6.624900e-01	7.111349e-01	7.350537e-01	7.511004e-01	7.642826e-01	7.169652e-01	6.255211e-01	5.296753e-01	4.254838e-01	3.485417e-01	2.508404e-01	1.780438e-01	1.161624e-01	9.350133e-02	6.389982e-02	3.225656e-02	2.514537e-02	1.804970e-02	1.607006e-02	1.169931e-02	1.065126e-02	8.345561e-03	7.087904e-03	7.134484e-03	7.196590e-03	6.979218e-03	4.549301e-03	4.557064e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.471148e-02	1.557320e-02	1.741311e-02	1.880274e-02	1.915209e-02	2.061936e-02	7.545939e-02	1.780749e-01	2.863032e-01	4.074109e-01	4.951285e-01	5.907337e-01	6.521570e-01	7.147681e-01	7.344870e-01	7.588327e-01	7.830775e-01	7.849718e-01	7.827515e-01	7.840091e-01	7.852901e-01	7.796151e-01	7.782720e-01	7.787146e-01	7.784817e-01	7.771464e-01	7.764321e-01	7.785826e-01	7.785670e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.003913e-01	6.647414e-01	7.091708e-01	7.364045e-01	7.555954e-01	7.583902e-01	7.299998e-01	6.502938e-01	5.457608e-01	4.490144e-01	3.594414e-01	2.674383e-01	1.925534e-01	1.261771e-01	1.024524e-01	6.253348e-02	5.029850e-02	3.816444e-02	2.613907e-02	2.025448e-02	1.564307e-02	1.520833e-02	1.551110e-02	1.357803e-02	1.141207e-02	1.147418e-02	8.508590e-03	5.845774e-03	6.148543e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.419133e-02	1.428449e-02	1.410594e-02	1.557320e-02	1.579058e-02	1.653585e-02	5.450621e-02	1.411215e-01	2.710560e-01	3.901763e-01	4.827538e-01	5.714341e-01	6.460551e-01	7.116085e-01	7.322356e-01	7.635062e-01	7.670385e-01	7.755471e-01	7.807641e-01	7.831008e-01	7.808650e-01	7.800887e-01	7.784894e-01	7.735209e-01	7.720536e-01	7.711997e-01	7.728921e-01	7.704311e-01	7.682496e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.038692e-01	6.693217e-01	7.254738e-01	7.451615e-01	7.541359e-01	7.667979e-01	7.377786e-01	6.449760e-01	5.332386e-01	4.447291e-01	3.535102e-01	2.499165e-01	1.826863e-01	1.199276e-01	7.554479e-02	5.140865e-02	3.918920e-02	3.116970e-02	1.961789e-02	1.270854e-02	1.177694e-02	1.239801e-02	1.308118e-02	9.455714e-03	9.315975e-03	9.269395e-03	7.274223e-03	7.320803e-03	5.007336e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.591479e-02	1.710258e-02	1.715692e-02	1.690849e-02	1.516175e-02	1.203313e-02	5.178906e-02	1.503986e-01	2.889738e-01	4.034749e-01	4.949888e-01	5.997547e-01	6.658438e-01	7.228342e-01	7.609909e-01	7.795763e-01	7.831862e-01	7.866176e-01	7.952970e-01	7.933484e-01	7.927351e-01	7.893891e-01	7.876113e-01	7.864623e-01	7.812143e-01	7.769600e-01	7.737538e-01	7.738081e-01	7.727911e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.114229e-01	6.723649e-01	7.179356e-01	7.474750e-01	7.603155e-01	7.546017e-01	7.112979e-01	6.272911e-01	5.235422e-01	4.147317e-01	3.246384e-01	2.431702e-01	1.833306e-01	1.270466e-01	9.269395e-02	6.489353e-02	5.319421e-02	4.193741e-02	2.919782e-02	2.006040e-02	1.734324e-02	1.293368e-02	1.066679e-02	6.528946e-03	2.274650e-03	1.304236e-03	1.273183e-03	1.280947e-03	1.350816e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.616322e-02	1.685415e-02	1.704823e-02	1.623309e-02	1.575952e-02	1.870182e-02	7.946526e-02	1.838197e-01	3.080560e-01	4.293888e-01	5.163224e-01	5.909045e-01	6.521803e-01	7.053745e-01	7.393701e-01	7.660681e-01	7.743749e-01	7.776743e-01	7.841333e-01	7.849951e-01	7.842886e-01	7.838539e-01	7.855618e-01	7.809426e-01	7.828446e-01	7.818820e-01	7.806088e-01	7.784351e-01	7.770221e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.029532e-01	6.642290e-01	7.117172e-01	7.397350e-01	7.526065e-01	7.615887e-01	7.238202e-01	6.508450e-01	5.536717e-01	4.552329e-01	3.428434e-01	2.582000e-01	1.793480e-01	1.265808e-01	9.656008e-02	6.764950e-02	4.685159e-02	3.356080e-02	2.863110e-02	1.640388e-02	1.356251e-02	1.027086e-02	1.011560e-02	8.159241e-03	4.758910e-03	3.105325e-03	3.120851e-03	1.055810e-03	9.083075e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.463384e-02	1.450187e-02	1.396620e-02	1.338395e-02	1.456397e-02	1.693178e-02	6.375232e-02	1.409274e-01	2.629589e-01	3.780888e-01	4.994915e-01	5.857264e-01	6.629403e-01	7.085575e-01	7.330352e-01	7.603466e-01	7.769368e-01	7.873241e-01	7.889311e-01	7.929835e-01	7.927661e-01	7.943964e-01	7.925721e-01	7.942101e-01	7.962441e-01	7.952194e-01	7.954367e-01	7.968264e-01	7.950408e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.019595e-01	6.594623e-01	7.110650e-01	7.385472e-01	7.562087e-01	7.632345e-01	7.393157e-01	6.555651e-01	5.582287e-01	4.460489e-01	3.542089e-01	2.364161e-01	1.809861e-01	1.278540e-01	8.664633e-02	5.551545e-02	3.863024e-02	2.294059e-02	1.577505e-02	1.032521e-02	4.331928e-03	4.355218e-03	3.974816e-03	3.338224e-03	3.477964e-03	3.245064e-03	3.377041e-03	3.423621e-03	3.501254e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.487451e-02	1.540241e-02	1.713363e-02	1.721126e-02	1.670665e-02	1.441647e-02	4.962309e-02	1.411448e-01	2.616314e-01	3.910380e-01	4.905715e-01	6.105690e-01	6.639107e-01	7.111039e-01	7.446724e-01	7.697324e-01	7.774258e-01	7.883333e-01	7.912523e-01	7.926186e-01	7.935580e-01	7.919743e-01	7.912135e-01	7.893891e-01	7.884187e-01	7.875181e-01	7.848320e-01	7.829611e-01	7.807485e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	5.981166e-01	6.609218e-01	7.130680e-01	7.388267e-01	7.560534e-01	7.614334e-01	7.211185e-01	6.516058e-01	5.506750e-01	4.509941e-01	3.688039e-01	2.820101e-01	1.956665e-01	1.210921e-01	8.692581e-02	4.970849e-02	3.904170e-02	2.285519e-02	1.953249e-02	1.749074e-02	1.700165e-02	1.372554e-02	1.154405e-02	1.207971e-02	9.828353e-03	7.685679e-03	7.305277e-03	7.235407e-03	7.250934e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.471924e-02	1.444752e-02	1.475806e-02	1.554991e-02	1.474253e-02	1.530925e-02	6.291388e-02	1.420376e-01	2.566784e-01	3.758608e-01	4.675067e-01	5.577008e-01	6.389905e-01	7.122063e-01	7.475837e-01	7.725427e-01	7.753142e-01	7.895987e-01	7.901577e-01	7.875647e-01	7.855928e-01	7.882945e-01	7.856782e-01	7.841256e-01	7.839393e-01	7.836986e-01	7.834968e-01	7.785670e-01	7.780780e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.140702e-01	6.566830e-01	7.108710e-01	7.393701e-01	7.513178e-01	7.534915e-01	7.347276e-01	6.543230e-01	5.564742e-01	4.394656e-01	3.557227e-01	2.624000e-01	1.846504e-01	1.303227e-01	7.656955e-02	4.866044e-02	2.856123e-02	2.214873e-02	1.315105e-02	1.025534e-02	8.353324e-03	7.864235e-03	4.821017e-03	4.743384e-03	4.665751e-03	4.619171e-03	2.080568e-03	2.088331e-03	2.049514e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.610887e-02	1.561202e-02	1.513070e-02	1.423791e-02	1.483569e-02	2.040198e-02	4.782977e-02	1.513302e-01	2.636731e-01	3.949507e-01	4.933662e-01	5.952985e-01	6.655022e-01	7.132388e-01	7.629007e-01	7.805777e-01	7.911126e-01	7.925721e-01	7.967021e-01	7.954057e-01	7.923469e-01	7.920830e-01	7.932319e-01	7.910116e-01	7.901421e-01	7.878442e-01	7.894978e-01	7.886826e-01	7.853988e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.064932e-01	6.716973e-01	7.227566e-01	7.449441e-01	7.530490e-01	7.616508e-01	7.303879e-01	6.389206e-01	5.302730e-01	4.227977e-01	3.340476e-01	2.555449e-01	1.778808e-01	1.270854e-01	8.571473e-02	6.530498e-02	4.392482e-02	2.903479e-02	2.554130e-02	1.916762e-02	1.248341e-02	1.183129e-02	9.261631e-03	8.477537e-03	7.786602e-03	5.620638e-03	2.026224e-03	2.041751e-03	2.072804e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.655138e-02	1.717245e-02	1.676099e-02	1.709481e-02	1.461832e-02	1.342277e-02	5.688955e-02	1.650713e-01	2.880344e-01	4.174566e-01	5.065328e-01	5.896934e-01	6.707424e-01	7.173456e-01	7.511703e-01	7.595236e-01	7.730939e-01	7.837529e-01	7.821615e-01	7.863925e-01	7.877666e-01	7.873085e-01	7.890630e-01	7.860431e-01	7.832949e-01	7.800266e-01	7.811833e-01	7.811910e-01	7.804458e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.040323e-01	6.690578e-01	7.148613e-01	7.500524e-01	7.533518e-01	7.645155e-01	7.282685e-01	6.218025e-01	5.141098e-01	4.231859e-01	3.418342e-01	2.572606e-01	1.760020e-01	1.286226e-01	8.676278e-02	6.405509e-02	3.623914e-02	1.683086e-02	1.003020e-02	9.843880e-03	7.499360e-03	5.527478e-03	3.175195e-03	2.802556e-03	2.887952e-03	2.965585e-03	9.471241e-04	9.626507e-04	9.859406e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.499872e-02	1.538688e-02	1.612440e-02	1.554215e-02	1.501425e-02	1.387304e-02	5.404818e-02	1.814208e-01	3.091351e-01	4.178680e-01	5.020844e-01	5.945377e-01	6.699816e-01	7.170894e-01	7.525600e-01	7.677450e-01	7.877899e-01	7.941480e-01	7.914774e-01	7.875880e-01	7.864856e-01	7.834968e-01	7.811212e-01	7.782177e-01	7.752987e-01	7.726592e-01	7.711997e-01	7.709901e-01	7.699265e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.061128e-01	6.657351e-01	7.025720e-01	7.307373e-01	7.551296e-01	7.491363e-01	7.250235e-01	6.336571e-01	5.029074e-01	4.112304e-01	3.319437e-01	2.593179e-01	1.922972e-01	1.308894e-01	1.029726e-01	7.653849e-02	5.073324e-02	3.949197e-02	2.447772e-02	1.474253e-02	1.144312e-02	1.189339e-02	8.384377e-03	7.111194e-03	5.558531e-03	6.210650e-03	6.536709e-03	6.800661e-03	6.816188e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.485898e-02	1.636506e-02	1.541017e-02	1.457950e-02	1.456397e-02	1.751403e-02	6.309244e-02	1.652654e-01	3.100434e-01	4.207560e-01	5.106474e-01	5.819068e-01	6.510935e-01	7.110107e-01	7.279813e-01	7.492295e-01	7.674422e-01	7.742506e-01	7.850727e-01	7.891950e-01	7.942412e-01	7.930534e-01	7.943343e-01	7.895444e-01	7.836598e-01	7.839004e-01	7.810125e-01	7.805156e-01	7.805389e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.129057e-01	6.710219e-01	7.123926e-01	7.382987e-01	7.522106e-01	7.551296e-01	7.242937e-01	6.225167e-01	5.287514e-01	4.517549e-01	3.372926e-01	2.628036e-01	1.798759e-01	1.121022e-01	7.154668e-02	5.312434e-02	3.636335e-02	2.259900e-02	1.926078e-02	1.637283e-02	9.238341e-03	8.469774e-03	5.193656e-03	3.307171e-03	3.307171e-03	8.927809e-04	9.083075e-04	9.471241e-04	9.548874e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.658243e-02	1.798759e-02	1.866300e-02	1.819720e-02	1.777798e-02	1.785562e-02	6.077121e-02	1.753810e-01	3.015270e-01	3.922181e-01	5.171065e-01	5.893286e-01	6.643687e-01	7.309081e-01	7.656411e-01	7.792425e-01	7.829611e-01	7.936123e-01	7.933329e-01	7.943499e-01	8.007934e-01	8.000093e-01	8.000093e-01	7.977114e-01	7.931388e-01	7.937831e-01	7.913610e-01	7.911436e-01	7.906390e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.001428e-01	6.606579e-01	7.113445e-01	7.381047e-01	7.484609e-01	7.509529e-01	7.286645e-01	6.462569e-01	5.419102e-01	4.402730e-01	3.605360e-01	2.695034e-01	1.880585e-01	1.317667e-01	8.569144e-02	5.967658e-02	3.944539e-02	2.416719e-02	1.707152e-02	1.328303e-02	1.307342e-02	7.033561e-03	5.247999e-03	5.131549e-03	4.580354e-03	5.092733e-03	5.201419e-03	5.411029e-03	5.574058e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.491332e-02	1.367119e-02	1.458726e-02	1.544899e-02	1.591479e-02	1.849221e-02	5.174248e-02	1.469673e-01	2.682923e-01	3.911855e-01	4.791283e-01	5.744696e-01	6.565899e-01	7.085032e-01	7.484687e-01	7.687697e-01	7.887991e-01	7.916482e-01	7.933018e-01	7.931621e-01	7.915007e-01	7.929758e-01	7.898704e-01	7.896996e-01	7.896220e-01	7.874483e-01	7.872775e-01	7.870135e-01	7.865167e-01
