5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.135423e-01	6.856868e-01	7.333302e-01	7.574431e-01	7.661302e-01	7.591432e-01	7.164683e-01	6.425383e-01	5.179682e-01	4.503653e-01	3.672202e-01	2.752094e-01	2.051688e-01	1.351437e-01	7.592519e-02	4.935914e-02	3.828089e-02	2.274650e-02	1.635730e-02	1.115588e-02	9.090839e-03	6.528946e-03	6.373679e-03	6.412496e-03	4.339691e-03	4.339691e-03	4.370745e-03	4.378508e-03	4.347455e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.513070e-02	1.588374e-02	1.523938e-02	1.516175e-02	1.541017e-02	1.410594e-02	7.375147e-02	1.611896e-01	3.013485e-01	3.906964e-01	4.864569e-01	5.809675e-01	6.497892e-01	7.074241e-01	7.564727e-01	7.763623e-01	7.804768e-01	7.875414e-01	7.896608e-01	7.908952e-01	7.918889e-01	7.874250e-01	7.857326e-01	7.831940e-01	7.814395e-01	7.787767e-01	7.779537e-01	7.763157e-01	7.735985e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.158325e-01	6.835286e-01	7.296815e-01	7.589336e-01	7.567289e-01	7.611151e-01	7.135493e-01	6.310098e-01	5.219042e-01	4.476559e-01	3.447454e-01	2.361832e-01	1.515088e-01	9.791866e-02	6.930309e-02	4.926598e-02	3.457003e-02	2.402745e-02	1.226603e-02	8.399904e-03	6.179596e-03	2.383337e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.552662e-02	1.613216e-02	1.678428e-02	1.565860e-02	1.481240e-02	1.405936e-02	7.465977e-02	1.749229e-01	3.055019e-01	3.982734e-01	5.091956e-01	6.150096e-01	6.932482e-01	7.419630e-01	7.700662e-01	7.847078e-01	7.950330e-01	7.987439e-01	8.034950e-01	8.039764e-01	8.043335e-01	8.038832e-01	8.042326e-01	7.993106e-01	7.962596e-01	7.960656e-01	7.937133e-01	7.937598e-01	7.936900e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.151493e-01	6.761534e-01	7.275931e-01	7.455109e-01	7.613558e-01	7.582505e-01	7.167866e-01	6.400385e-01	5.330135e-01	4.466622e-01	3.423310e-01	2.411906e-01	1.867077e-01	1.312543e-01	8.585447e-02	6.056160e-02	4.383942e-02	3.760548e-02	2.472615e-02	1.722679e-02	1.718797e-02	1.052705e-02	5.333395e-03	3.019928e-03	2.981112e-03	3.089798e-03	2.352284e-03	2.344520e-03	2.383337e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.597690e-02	1.509188e-02	1.652033e-02	1.565084e-02	1.482793e-02	1.884156e-02	7.379805e-02	1.759710e-01	2.964964e-01	4.006102e-01	5.087920e-01	6.139383e-01	6.697875e-01	7.085730e-01	7.457282e-01	7.688707e-01	7.805855e-01	7.851736e-01	7.886050e-01	7.963761e-01	7.948467e-01	7.938064e-01	7.934183e-01	7.963916e-01	7.943421e-01	7.910427e-01	7.912135e-01	7.916638e-01	7.885584e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.071065e-01	6.821855e-01	7.243714e-01	7.517681e-01	7.645698e-01	7.667513e-01	7.440514e-01	6.405198e-01	5.230376e-01	4.334180e-01	3.399321e-01	2.564377e-01	1.841069e-01	1.341733e-01	8.042791e-02	5.119128e-02	3.621585e-02	2.828175e-02	2.092989e-02	1.694731e-02	1.577505e-02	1.539465e-02	1.346158e-02	1.378764e-02	1.084535e-02	1.054258e-02	1.093074e-02	1.110930e-02	8.361087e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.638059e-02	1.579834e-02	1.727337e-02	1.586821e-02	1.211077e-02	1.573623e-02	5.046153e-02	1.615856e-01	2.999433e-01	4.006956e-01	5.092810e-01	5.910986e-01	6.700825e-01	7.146595e-01	7.577536e-01	7.724651e-01	7.772395e-01	7.790018e-01	7.851503e-01	7.869204e-01	7.861596e-01	7.836210e-01	7.807951e-01	7.772628e-01	7.780236e-01	7.770377e-01	7.754928e-01	7.757179e-01	7.779926e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.077897e-01	6.712781e-01	7.311720e-01	7.560534e-01	7.601525e-01	7.607502e-01	7.173533e-01	6.391224e-01	5.359247e-01	4.568166e-01	3.602565e-01	2.530529e-01	1.874374e-01	1.394446e-01	8.347113e-02	5.083417e-02	3.577334e-02	2.419048e-02	1.729666e-02	1.270078e-02	1.218064e-02	9.626507e-03	6.932638e-03	7.157774e-03	7.002508e-03	6.272756e-03	3.439147e-03	3.431384e-03	3.353751e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.527043e-02	1.683862e-02	1.817391e-02	1.687744e-02	1.621756e-02	1.756061e-02	6.913229e-02	1.667171e-01	2.894551e-01	3.798356e-01	4.945696e-01	6.005931e-01	6.612091e-01	7.021993e-01	7.466210e-01	7.726980e-01	7.842110e-01	7.901111e-01	7.923702e-01	7.942645e-01	7.936046e-01	7.956774e-01	7.917880e-01	7.905691e-01	7.856550e-01	7.828679e-01	7.827282e-01	7.801741e-01	7.800964e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.210106e-01	6.969436e-01	7.343006e-01	7.603077e-01	7.659750e-01	7.587318e-01	7.278649e-01	6.664726e-01	5.505974e-01	4.576395e-01	3.744556e-01	2.645349e-01	1.886330e-01	1.358968e-01	9.672311e-02	7.276552e-02	5.383081e-02	3.023810e-02	2.098423e-02	1.051929e-02	7.087904e-03	7.227644e-03	7.018034e-03	6.963691e-03	6.924874e-03	6.901584e-03	6.823951e-03	6.808425e-03	6.746318e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.492885e-02	1.482793e-02	1.513846e-02	1.544899e-02	1.489003e-02	1.986632e-02	6.063147e-02	1.460667e-01	2.840829e-01	3.916979e-01	4.731118e-01	5.917274e-01	6.627540e-01	7.108943e-01	7.400144e-01	7.481504e-01	7.638633e-01	7.820916e-01	7.871455e-01	7.975406e-01	7.954833e-01	7.952815e-01	7.930922e-01	7.890087e-01	7.860509e-01	7.833492e-01	7.815714e-01	7.816724e-01	7.816491e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.151726e-01	6.792976e-01	7.256601e-01	7.586774e-01	7.665960e-01	7.673956e-01	7.138909e-01	6.267400e-01	5.260886e-01	4.356460e-01	3.398700e-01	2.562514e-01	1.914045e-01	1.213949e-01	8.399904e-02	5.296132e-02	3.634783e-02	2.651171e-02	2.481155e-02	2.172175e-02	1.485898e-02	1.384975e-02	1.089969e-02	5.892354e-03	3.609940e-03	3.672047e-03	3.322698e-03	3.648757e-03	3.835076e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.442423e-02	1.405936e-02	1.407488e-02	1.430778e-02	1.191668e-02	1.815839e-02	7.198919e-02	1.852637e-01	3.097484e-01	4.108578e-01	5.099797e-01	5.996770e-01	6.664027e-01	7.286179e-01	7.585299e-01	7.846380e-01	7.939772e-01	7.973077e-01	7.938375e-01	7.948545e-01	7.987672e-01	7.982548e-01	7.985110e-01	7.985032e-01	7.999550e-01	7.977114e-01	7.961199e-01	7.944508e-01	7.923702e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.027125e-01	6.688714e-01	7.161500e-01	7.493848e-01	7.587240e-01	7.608201e-01	7.286101e-01	6.390914e-01	5.548129e-01	4.584546e-01	3.522448e-01	2.563989e-01	1.859546e-01	1.335911e-01	8.649106e-02	6.022001e-02	3.559479e-02	2.825846e-02	1.908222e-02	1.359356e-02	1.116364e-02	9.952566e-03	8.531880e-03	4.945230e-03	4.758910e-03	5.100496e-03	2.794792e-03	2.841372e-03	2.895715e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.531701e-02	1.506083e-02	1.581387e-02	1.624861e-02	1.634177e-02	1.956355e-02	5.473135e-02	1.635885e-01	2.679119e-01	3.863878e-01	5.055935e-01	6.044592e-01	6.768754e-01	7.194650e-01	7.608201e-01	7.728300e-01	7.885972e-01	7.859500e-01	7.915861e-01	7.937366e-01	7.894357e-01	7.901111e-01	7.886283e-01	7.871688e-01	7.852047e-01	7.807485e-01	7.815559e-01	7.811678e-01	7.800188e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.146835e-01	6.761612e-01	7.290915e-01	7.547414e-01	7.625280e-01	7.693132e-01	7.276397e-01	6.305750e-01	5.358316e-01	4.577326e-01	3.704730e-01	2.559797e-01	1.799070e-01	1.277686e-01	9.889683e-02	6.719147e-02	5.244117e-02	3.365396e-02	3.115417e-02	1.845339e-02	1.598466e-02	1.096180e-02	8.485300e-03	8.873466e-03	5.667218e-03	5.465372e-03	4.921940e-03	5.022863e-03	2.585183e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.544899e-02	1.653585e-02	1.734324e-02	1.745969e-02	1.406712e-02	1.514622e-02	6.598039e-02	1.726017e-01	2.895871e-01	3.836085e-01	4.783908e-01	5.994364e-01	6.711150e-01	7.192321e-01	7.393778e-01	7.670929e-01	7.771386e-01	7.849252e-01	7.854065e-01	7.867030e-01	7.872076e-01	7.862915e-01	7.846224e-01	7.840945e-01	7.831396e-01	7.826816e-01	7.812376e-01	7.804613e-01	7.818354e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.199471e-01	6.935898e-01	7.340134e-01	7.630016e-01	7.701128e-01	7.653539e-01	7.138210e-01	6.179985e-01	5.171608e-01	4.316479e-01	3.370675e-01	2.499864e-01	1.856053e-01	1.213095e-01	8.211255e-02	6.389982e-02	3.742693e-02	2.807214e-02	1.451739e-02	6.350389e-03	3.291644e-03	3.726390e-03	4.060212e-03	4.231005e-03	4.347455e-03	4.448378e-03	4.425088e-03	3.276118e-03	2.072804e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.550333e-02	1.508412e-02	1.513846e-02	1.477358e-02	1.276289e-02	1.918314e-02	7.750115e-02	1.910706e-01	3.242270e-01	4.139941e-01	5.161982e-01	6.009968e-01	6.605569e-01	7.176794e-01	7.550597e-01	7.625358e-01	7.842808e-01	7.825807e-01	7.862139e-01	7.918423e-01	7.927817e-01	7.871766e-01	7.860664e-01	7.827282e-01	7.825574e-01	7.810668e-01	7.790251e-01	7.766340e-01	7.762458e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.196598e-01	6.862690e-01	7.406200e-01	7.608667e-01	7.674345e-01	7.628852e-01	7.117560e-01	6.348604e-01	5.172229e-01	4.286901e-01	3.136844e-01	2.240104e-01	1.532167e-01	9.862512e-02	7.944974e-02	6.138451e-02	4.363758e-02	3.328908e-02	2.544814e-02	2.254466e-02	1.954802e-02	1.812733e-02	1.379541e-02	8.368850e-03	5.651691e-03	5.589585e-03	5.698271e-03	6.257230e-03	6.358153e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.740535e-02	1.689297e-02	1.666007e-02	1.670665e-02	1.759943e-02	2.266111e-02	8.573026e-02	1.770889e-01	3.179309e-01	4.268735e-01	5.448292e-01	6.403646e-01	7.056307e-01	7.515119e-01	7.595236e-01	7.665883e-01	7.811988e-01	7.851892e-01	7.917336e-01	7.920907e-01	7.902896e-01	7.901033e-01	7.941791e-01	7.933251e-01	7.900335e-01	7.892494e-01	7.886205e-01	7.885429e-01	7.861596e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.187437e-01	6.819759e-01	7.337339e-01	7.495167e-01	7.632190e-01	7.648182e-01	7.262035e-01	6.362578e-01	5.465449e-01	4.394035e-01	3.448075e-01	2.627105e-01	1.831831e-01	1.185458e-01	8.268704e-02	5.082640e-02	3.989566e-02	2.529287e-02	2.564222e-02	2.197794e-02	1.562755e-02	1.085311e-02	8.671620e-03	8.229111e-03	1.863195e-03	1.801088e-03	1.793325e-03	1.754509e-03	1.731219e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.516951e-02	1.523162e-02	1.631848e-02	1.592255e-02	1.337619e-02	1.337619e-02	6.292941e-02	1.726017e-01	2.800770e-01	4.039251e-01	5.127357e-01	6.002438e-01	6.711772e-01	7.345491e-01	7.556575e-01	7.797393e-01	7.870135e-01	7.902120e-01	7.876579e-01	7.878209e-01	7.890863e-01	7.927429e-01	7.927506e-01	7.893891e-01	7.891873e-01	7.849407e-01	7.834502e-01	7.805855e-01	7.802750e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.130067e-01	6.890949e-01	7.205829e-01	7.525367e-01	7.667746e-01	7.669531e-01	7.285092e-01	6.307381e-01	5.016187e-01	4.464603e-01	3.444426e-01	2.519272e-01	1.748764e-01	1.355164e-01	7.584756e-02	5.116799e-02	3.853708e-02	2.000606e-02	1.305013e-02	7.545939e-03	7.561466e-03	4.425088e-03	3.260591e-03	3.392567e-03	1.870958e-03	1.552662e-03	1.692402e-03	1.902011e-03	2.088331e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.601571e-02	1.629519e-02	1.705600e-02	1.722679e-02	1.527043e-02	1.976539e-02	6.087213e-02	1.781214e-01	3.316797e-01	4.040493e-01	4.997244e-01	5.952830e-01	6.790181e-01	7.164295e-01	7.641195e-01	7.842187e-01	7.834191e-01	7.979909e-01	7.998463e-01	7.980064e-01	7.919432e-01	7.931465e-01	7.916405e-01	7.869048e-01	7.859344e-01	7.852513e-01	7.855773e-01	7.856782e-01	7.855307e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.082788e-01	6.758196e-01	7.270652e-01	7.446026e-01	7.622486e-01	7.628153e-01	7.266848e-01	6.351554e-01	5.596184e-01	4.416238e-01	3.512200e-01	2.652568e-01	1.796430e-01	1.411525e-01	9.409911e-02	5.969211e-02	4.095147e-02	2.734239e-02	1.863195e-02	1.759167e-02	1.357803e-02	9.711903e-03	5.364449e-03	2.988875e-03	3.012165e-03	2.375574e-03	2.406627e-03	2.437680e-03	2.476497e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.516175e-02	1.557320e-02	1.617098e-02	1.676875e-02	1.426897e-02	1.403607e-02	6.700515e-02	1.667559e-01	2.717703e-01	3.955408e-01	4.916583e-01	5.848646e-01	6.719845e-01	7.041557e-01	7.470713e-01	7.659750e-01	7.764321e-01	7.859732e-01	7.919588e-01	7.878520e-01	7.905847e-01	7.894978e-01	7.919743e-01	7.884420e-01	7.884342e-01	7.863304e-01	7.863304e-01	7.858646e-01	7.803604e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.171988e-01	6.844679e-01	7.338193e-01	7.560534e-01	7.710211e-01	7.643058e-01	7.179977e-01	6.256531e-01	5.393872e-01	4.646420e-01	3.790437e-01	2.885778e-01	1.861798e-01	1.292514e-01	8.667738e-02	4.916506e-02	3.677481e-02	3.236525e-02	2.234281e-02	1.159839e-02	2.383337e-03	2.429917e-03	2.422153e-03	2.445443e-03	2.484260e-03	2.484260e-03	1.086864e-04	1.397396e-04	1.475029e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.558873e-02	1.596137e-02	1.506083e-02	1.525491e-02	1.224274e-02	1.397396e-02	7.715956e-02	1.851239e-01	2.894473e-01	3.739122e-01	4.722268e-01	5.706267e-01	6.666046e-01	7.185256e-01	7.581728e-01	7.917414e-01	7.990389e-01	7.977502e-01	7.976105e-01	7.991243e-01	7.991321e-01	7.927506e-01	7.903518e-01	7.894434e-01	7.884342e-01	7.871067e-01	7.873784e-01	7.851270e-01	7.820605e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.212901e-01	6.798332e-01	7.254815e-01	7.525289e-01	7.590967e-01	7.689405e-01	7.121131e-01	5.989085e-01	4.989481e-01	3.986616e-01	3.367802e-01	2.579516e-01	1.836179e-01	1.269146e-01	8.729068e-02	5.272842e-02	3.496596e-02	2.335981e-02	1.380317e-02	9.603217e-03	9.696377e-03	9.735193e-03	9.735193e-03	9.758483e-03	5.092733e-03	5.108259e-03	2.445443e-03	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.514622e-02	1.534030e-02	1.515399e-02	1.575952e-02	1.350040e-02	1.627190e-02	7.626678e-02	2.205246e-01	3.276584e-01	4.417247e-01	5.188843e-01	6.050570e-01	6.695624e-01	7.157619e-01	7.497263e-01	7.719760e-01	7.847311e-01	7.846457e-01	7.912057e-01	7.931776e-01	7.903440e-01	7.889544e-01	7.875725e-01	7.859732e-01	7.902896e-01	7.878132e-01	7.899015e-01	7.867806e-01	7.867341e-01
