5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.109960e-01	6.713635e-01	7.220890e-01	7.465977e-01	7.624504e-01	7.644999e-01	7.184480e-01	6.281606e-01	5.241944e-01	4.288221e-01	3.592861e-01	2.805350e-01	2.059296e-01	1.268680e-01	7.184945e-02	4.275256e-02	2.379455e-02	2.062712e-02	1.678428e-02	7.646862e-03	4.106792e-03	2.212544e-03	2.453207e-03	5.046153e-04	7.142247e-04	7.608046e-04	8.151478e-04	8.772543e-04	9.471241e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.603124e-02	1.648927e-02	1.645822e-02	1.616322e-02	1.603124e-02	1.414475e-02	7.270342e-02	1.828493e-01	2.992369e-01	4.042201e-01	4.868140e-01	5.647732e-01	6.405897e-01	7.081150e-01	7.602379e-01	7.838616e-01	8.003354e-01	8.021054e-01	8.038366e-01	8.101171e-01	8.126014e-01	8.060569e-01	8.032466e-01	7.989768e-01	7.992330e-01	7.945750e-01	7.942489e-01	7.924013e-01	7.929136e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.085893e-01	6.718681e-01	7.122218e-01	7.441523e-01	7.606105e-01	7.570627e-01	7.291458e-01	6.269418e-01	5.325322e-01	4.255615e-01	3.318428e-01	2.455924e-01	1.769880e-01	1.095248e-01	7.644533e-02	5.346593e-02	3.767535e-02	2.610026e-02	2.348402e-02	1.441647e-02	1.037179e-02	6.684212e-03	6.443549e-03	7.297513e-04	4.890887e-04	5.279052e-04	5.511952e-04	5.977750e-04	6.288283e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.687744e-02	1.730442e-02	1.745969e-02	1.573623e-02	1.539465e-02	1.419910e-02	6.375232e-02	1.860012e-01	2.875686e-01	4.133032e-01	5.157324e-01	6.061749e-01	6.698729e-01	7.338348e-01	7.590811e-01	7.748251e-01	7.870368e-01	7.881470e-01	7.848786e-01	7.915784e-01	7.915861e-01	7.941325e-01	7.905303e-01	7.876191e-01	7.869902e-01	7.839858e-01	7.824409e-01	7.825186e-01	7.822080e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.063302e-01	6.684600e-01	7.218638e-01	7.446181e-01	7.581262e-01	7.586309e-01	7.174775e-01	6.371583e-01	5.122389e-01	4.446437e-01	3.496984e-01	2.523930e-01	1.806911e-01	1.228001e-01	9.801958e-02	6.924874e-02	5.087298e-02	4.497287e-02	3.961618e-02	3.289315e-02	2.304151e-02	1.823602e-02	1.631848e-02	1.531701e-02	9.626507e-03	7.227644e-03	7.227644e-03	7.142247e-03	7.103431e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.560426e-02	1.765377e-02	1.768483e-02	1.704823e-02	1.638059e-02	1.585268e-02	6.869755e-02	1.665852e-01	3.147945e-01	3.967674e-01	4.911304e-01	5.962612e-01	6.714256e-01	7.165692e-01	7.354574e-01	7.561777e-01	7.712152e-01	7.737926e-01	7.779693e-01	7.849640e-01	7.904294e-01	7.904216e-01	7.889854e-01	7.877821e-01	7.853289e-01	7.842420e-01	7.844283e-01	7.843352e-01	7.831474e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.130920e-01	6.747095e-01	7.249924e-01	7.547958e-01	7.603776e-01	7.554246e-01	7.110961e-01	6.251795e-01	5.370815e-01	4.564129e-01	3.543020e-01	2.653267e-01	1.918314e-01	1.309360e-01	8.750805e-02	5.768917e-02	4.140951e-02	3.283881e-02	2.330546e-02	1.858537e-02	1.578281e-02	1.367896e-02	1.302684e-02	1.286381e-02	1.281723e-02	1.195550e-02	1.217287e-02	1.161391e-02	1.200208e-02	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.483569e-02	1.495990e-02	1.535583e-02	1.502201e-02	1.452516e-02	1.833694e-02	7.097996e-02	1.745115e-01	2.885235e-01	3.890739e-01	5.021000e-01	5.891578e-01	6.546335e-01	7.085109e-01	7.448277e-01	7.674966e-01	7.818199e-01	7.870989e-01	7.874871e-01	7.877045e-01	7.867185e-01	7.823866e-01	7.788077e-01	7.747009e-01	7.719294e-01	7.705243e-01	7.710599e-01	7.708270e-01	7.698799e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.081701e-01	6.721476e-01	7.179511e-01	7.476846e-01	7.593140e-01	7.598264e-01	7.327325e-01	6.341772e-01	5.392785e-01	4.602713e-01	3.561885e-01	2.676868e-01	2.065584e-01	1.403296e-01	1.007445e-01	6.832491e-02	4.636250e-02	2.946953e-02	2.103081e-02	1.565084e-02	1.337619e-02	8.493063e-03	8.376614e-03	6.086437e-03	6.047620e-03	6.055383e-03	6.125253e-03	3.726390e-03	3.726390e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.467266e-02	1.341500e-02	1.343053e-02	1.431555e-02	1.594584e-02	1.945486e-02	5.758049e-02	1.708084e-01	2.872503e-01	3.880259e-01	4.891818e-01	5.816041e-01	6.367003e-01	7.072688e-01	7.424211e-01	7.681099e-01	7.758188e-01	7.861130e-01	7.832250e-01	7.831629e-01	7.821459e-01	7.812299e-01	7.772473e-01	7.792425e-01	7.755782e-01	7.748484e-01	7.748251e-01	7.738004e-01	7.735597e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.051657e-01	6.691509e-01	7.198376e-01	7.445327e-01	7.579787e-01	7.568375e-01	7.177182e-01	6.300005e-01	5.477793e-01	4.429358e-01	3.229848e-01	2.495206e-01	1.928873e-01	1.191280e-01	8.061423e-02	5.683521e-02	3.689126e-02	2.658934e-02	2.317349e-02	1.736653e-02	1.263867e-02	1.102390e-02	1.141207e-02	9.083075e-03	6.691975e-03	6.738555e-03	4.355218e-03	4.347455e-03	1.513846e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.387304e-02	1.517728e-02	1.650480e-02	1.638059e-02	1.716468e-02	1.884156e-02	7.090233e-02	1.696594e-01	2.748989e-01	3.955252e-01	5.271134e-01	6.094045e-01	6.659913e-01	7.211884e-01	7.517215e-01	7.713937e-01	7.881936e-01	7.940160e-01	7.944508e-01	7.895521e-01	7.856161e-01	7.807641e-01	7.759896e-01	7.782177e-01	7.779305e-01	7.769911e-01	7.756015e-01	7.698877e-01	7.710910e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.137830e-01	6.738633e-01	7.152728e-01	7.470402e-01	7.571170e-01	7.611074e-01	7.329964e-01	6.260801e-01	5.230687e-01	4.301185e-01	3.577567e-01	2.659167e-01	1.753965e-01	1.236230e-01	8.354100e-02	5.060903e-02	3.797812e-02	3.318816e-02	1.630296e-02	1.266973e-02	1.239025e-02	1.049600e-02	1.074442e-02	8.531880e-03	8.578460e-03	7.126721e-03	3.571124e-03	1.839905e-03	2.111621e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.519280e-02	1.683086e-02	1.707152e-02	1.595361e-02	1.636506e-02	1.893472e-02	5.577163e-02	1.850153e-01	3.067207e-01	4.111372e-01	5.007724e-01	5.860214e-01	6.855703e-01	7.194417e-01	7.494003e-01	7.765719e-01	7.827825e-01	7.842576e-01	7.953901e-01	7.961509e-01	7.945051e-01	7.959103e-01	7.945905e-01	7.910737e-01	7.887370e-01	7.871067e-01	7.828136e-01	7.847932e-01	7.839004e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.113764e-01	6.734052e-01	7.240143e-01	7.523426e-01	7.625669e-01	7.543067e-01	7.045516e-01	6.251951e-01	5.314608e-01	4.460877e-01	3.437517e-01	2.826001e-01	1.981508e-01	1.552585e-01	9.773234e-02	6.140004e-02	5.001126e-02	3.627019e-02	2.497458e-02	1.521609e-02	1.211853e-02	7.305277e-03	5.535242e-03	5.667218e-03	5.783668e-03	4.782200e-03	4.867597e-03	5.053916e-03	5.123786e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.484345e-02	1.459503e-02	1.542570e-02	1.533254e-02	1.463384e-02	1.866300e-02	8.640566e-02	1.870337e-01	2.915434e-01	3.921016e-01	4.987618e-01	5.641288e-01	6.463734e-01	6.934579e-01	7.409616e-01	7.730861e-01	7.800343e-01	7.837452e-01	7.874871e-01	7.942101e-01	7.940238e-01	7.931854e-01	7.893425e-01	7.867341e-01	7.864468e-01	7.872076e-01	7.863226e-01	7.830465e-01	7.806166e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.124632e-01	6.704629e-01	7.194261e-01	7.500213e-01	7.634674e-01	7.638866e-01	7.066943e-01	6.295347e-01	5.439908e-01	4.463206e-01	3.406852e-01	2.728028e-01	1.904185e-01	1.483569e-01	1.207040e-01	8.357982e-02	5.187445e-02	3.911157e-02	3.011389e-02	2.079791e-02	1.211853e-02	9.137418e-03	5.465372e-03	5.674981e-03	5.768141e-03	3.796260e-03	3.959289e-03	4.246532e-03	4.409561e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.705600e-02	1.758390e-02	1.862419e-02	1.595361e-02	1.526267e-02	1.731219e-02	7.273447e-02	1.772675e-01	2.823284e-01	3.994845e-01	5.081864e-01	5.754633e-01	6.558291e-01	6.915248e-01	7.158550e-01	7.488413e-01	7.638866e-01	7.697945e-01	7.778683e-01	7.846845e-01	7.832794e-01	7.863304e-01	7.855385e-01	7.832483e-01	7.824254e-01	7.848864e-01	7.846535e-01	7.850805e-01	7.843197e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	5.998323e-01	6.554564e-01	7.098773e-01	7.444162e-01	7.560612e-01	7.594382e-01	7.144343e-01	6.408071e-01	5.342246e-01	4.496510e-01	3.323163e-01	2.596517e-01	1.793713e-01	1.263169e-01	7.851814e-02	5.814721e-02	4.158030e-02	3.360738e-02	1.686968e-02	8.477537e-03	3.377041e-03	1.009231e-03	9.005442e-04	9.315975e-04	3.027692e-04	3.027692e-04	3.105325e-04	3.105325e-04	3.105325e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.516951e-02	1.559649e-02	1.641164e-02	1.630296e-02	1.648151e-02	1.350040e-02	6.719923e-02	1.485122e-01	2.821343e-01	3.854640e-01	5.083960e-01	5.845386e-01	6.580183e-01	7.104750e-01	7.562242e-01	7.703690e-01	7.830620e-01	7.814239e-01	7.946682e-01	7.996677e-01	8.009797e-01	7.984799e-01	7.957162e-01	7.947225e-01	7.929758e-01	7.884187e-01	7.883721e-01	7.886904e-01	7.832173e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.043971e-01	6.736847e-01	7.221278e-01	7.451382e-01	7.642593e-01	7.662544e-01	7.215455e-01	6.164147e-01	5.218110e-01	4.226425e-01	3.319592e-01	2.446064e-01	1.862186e-01	1.431943e-01	9.630389e-02	6.974560e-02	4.876913e-02	3.546281e-02	2.756752e-02	1.687744e-02	1.295697e-02	9.649797e-03	9.735193e-03	8.205821e-03	8.322271e-03	7.708969e-03	6.831715e-03	6.365916e-03	6.528946e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.584492e-02	1.487451e-02	1.478135e-02	1.495990e-02	1.524715e-02	1.530925e-02	5.924960e-02	1.839983e-01	3.001995e-01	4.118437e-01	5.162370e-01	5.987920e-01	6.582279e-01	6.994434e-01	7.422736e-01	7.627299e-01	7.727523e-01	7.856472e-01	7.895288e-01	7.847699e-01	7.864158e-01	7.891640e-01	7.867418e-01	7.846535e-01	7.854221e-01	7.833492e-01	7.840091e-01	7.845060e-01	7.840868e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.144429e-01	6.733509e-01	7.211806e-01	7.471489e-01	7.594771e-01	7.574508e-01	7.221355e-01	6.334086e-01	5.272531e-01	4.329677e-01	3.446755e-01	2.692705e-01	1.939974e-01	1.361763e-01	9.857854e-02	6.445878e-02	4.419654e-02	2.523853e-02	1.292591e-02	8.951099e-03	5.783668e-03	5.069443e-03	4.766674e-03	3.889419e-03	2.398863e-03	2.391100e-03	2.344520e-03	2.197017e-03	2.220307e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.531701e-02	1.699389e-02	1.877945e-02	1.918314e-02	1.870958e-02	2.092989e-02	6.740884e-02	1.700476e-01	2.926070e-01	4.092896e-01	5.013314e-01	5.823028e-01	6.582590e-01	7.129282e-01	7.388189e-01	7.676674e-01	7.809737e-01	7.892338e-01	7.958637e-01	7.945051e-01	7.971058e-01	7.967177e-01	7.965236e-01	7.962674e-01	7.943266e-01	7.924634e-01	7.903983e-01	7.863925e-01	7.863692e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.047698e-01	6.694226e-01	7.177182e-01	7.487947e-01	7.540816e-01	7.595702e-01	7.239910e-01	6.291233e-01	5.259101e-01	4.433705e-01	3.664671e-01	2.743943e-01	1.932832e-01	1.193687e-01	8.047449e-02	5.549992e-02	4.423535e-02	2.962480e-02	2.561893e-02	1.763825e-02	1.166049e-02	1.117141e-02	1.123351e-02	8.298981e-03	7.150010e-03	7.600283e-03	5.527478e-03	5.636165e-03	5.667218e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.645046e-02	1.611664e-02	1.601571e-02	1.599242e-02	1.712587e-02	2.076686e-02	6.720699e-02	1.665230e-01	2.926613e-01	3.990886e-01	4.714659e-01	5.730566e-01	6.519397e-01	7.254970e-01	7.519855e-01	7.718052e-01	7.778528e-01	7.840945e-01	7.860586e-01	7.889078e-01	7.922227e-01	7.898860e-01	7.848476e-01	7.836986e-01	7.824642e-01	7.815559e-01	7.822003e-01	7.788310e-01	7.775501e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.192251e-01	6.832103e-01	7.203965e-01	7.438883e-01	7.604164e-01	7.613946e-01	7.259318e-01	6.373679e-01	5.288523e-01	4.417014e-01	3.541545e-01	2.588366e-01	1.916839e-01	1.287623e-01	8.487629e-02	6.527393e-02	4.238768e-02	3.096785e-02	1.986632e-02	1.532478e-02	1.155957e-02	7.258697e-03	4.805490e-03	2.460970e-03	2.476497e-03	2.530840e-03	2.414390e-03	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.628743e-02	1.677652e-02	1.743640e-02	1.686968e-02	1.745969e-02	1.698613e-02	6.577078e-02	1.685726e-01	3.087314e-01	4.094293e-01	4.985444e-01	5.868753e-01	6.561862e-01	7.134794e-01	7.512635e-01	7.668212e-01	7.829844e-01	7.894823e-01	7.908331e-01	7.883799e-01	7.895832e-01	7.826195e-01	7.844516e-01	7.856239e-01	7.806942e-01	7.757490e-01	7.733501e-01	7.733113e-01	7.738935e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.153512e-01	6.744766e-01	7.219259e-01	7.472809e-01	7.559991e-01	7.601835e-01	7.153582e-01	5.983573e-01	5.007103e-01	3.987004e-01	3.290169e-01	2.624853e-01	1.888814e-01	1.319685e-01	8.213584e-02	4.529893e-02	3.595190e-02	2.440009e-02	1.584492e-02	9.828353e-03	9.401371e-03	4.805490e-03	2.499787e-03	2.523076e-03	2.546366e-03	2.561893e-03	2.561893e-03	2.096094e-04	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.509964e-02	1.634177e-02	1.822826e-02	1.868629e-02	1.846892e-02	1.972658e-02	7.354186e-02	2.073115e-01	3.298243e-01	4.316945e-01	5.179138e-01	5.932335e-01	6.523977e-01	7.015162e-01	7.468772e-01	7.789785e-01	7.764399e-01	7.851814e-01	7.918578e-01	7.936356e-01	7.886749e-01	7.880616e-01	7.878132e-01	7.852435e-01	7.850261e-01	7.848476e-01	7.846690e-01	7.851038e-01	7.823478e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.103205e-01	6.779468e-01	7.286412e-01	7.613480e-01	7.622563e-01	7.653073e-01	7.241229e-01	6.190698e-01	5.132947e-01	4.382856e-01	3.431927e-01	2.510655e-01	1.717555e-01	1.199276e-01	6.954375e-02	3.920473e-02	3.418963e-02	2.197794e-02	1.475029e-02	7.204354e-03	7.258697e-03	4.844307e-03	2.422153e-03	2.437680e-03	2.391100e-03	2.391100e-03	2.476497e-03	2.460970e-03	2.445443e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.426120e-02	1.426120e-02	1.405159e-02	1.300355e-02	1.210300e-02	1.602348e-02	5.981632e-02	1.888969e-01	3.116582e-01	4.000823e-01	5.030704e-01	5.926047e-01	6.700825e-01	7.183626e-01	7.606338e-01	7.825419e-01	7.785826e-01	7.881780e-01	7.871999e-01	7.904837e-01	7.886594e-01	7.915473e-01	7.905924e-01	7.893192e-01	7.891950e-01	7.880461e-01	7.839237e-01	7.841489e-01	7.814705e-01
