5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.066252e-01	6.842195e-01	7.220890e-01	7.417224e-01	7.574275e-01	7.526842e-01	6.934811e-01	6.079605e-01	4.865423e-01	4.025666e-01	3.029555e-01	2.204160e-01	1.518271e-01	9.408358e-02	7.556808e-02	5.012771e-02	3.827313e-02	2.002935e-02	1.608558e-02	1.161391e-02	5.946697e-03	5.651691e-03	5.511952e-03	5.178129e-03	1.568189e-03	4.813254e-04	5.356685e-04	5.589585e-04	5.744851e-04	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.577505e-02	1.679981e-02	1.787891e-02	1.786338e-02	1.744416e-02	1.869406e-02	9.014758e-02	2.138094e-01	3.409647e-01	4.407465e-01	5.482373e-01	6.311650e-01	6.989853e-01	7.478709e-01	7.598730e-01	7.726747e-01	7.730706e-01	7.887603e-01	7.921140e-01	7.871999e-01	7.905148e-01	7.863304e-01	7.841566e-01	7.806864e-01	7.828679e-01	7.839004e-01	7.844361e-01	7.847855e-01	7.840247e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.068736e-01	6.729627e-01	7.129515e-01	7.491984e-01	7.556187e-01	7.626678e-01	7.035424e-01	6.189999e-01	5.050190e-01	4.206551e-01	3.277360e-01	2.190496e-01	1.731374e-01	1.220315e-01	9.266289e-02	5.959118e-02	4.648671e-02	3.534636e-02	2.134135e-02	1.810404e-02	1.335290e-02	1.105496e-02	6.769608e-03	3.594414e-03	3.943763e-03	4.254295e-03	2.437680e-03	2.422153e-03	2.468733e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.659020e-02	1.717245e-02	1.735100e-02	1.684639e-02	1.645822e-02	1.621756e-02	8.486853e-02	1.947815e-01	3.265637e-01	4.260972e-01	5.302032e-01	6.310641e-01	6.790103e-01	7.205363e-01	7.459922e-01	7.686611e-01	7.785360e-01	7.796694e-01	7.910737e-01	7.941868e-01	7.963838e-01	7.900645e-01	7.906312e-01	7.902974e-01	7.869747e-01	7.871533e-01	7.867418e-01	7.861673e-01	7.848243e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.117645e-01	6.758662e-01	7.202025e-01	7.498816e-01	7.519699e-01	7.669919e-01	7.090854e-01	6.167020e-01	4.992431e-01	4.106947e-01	3.293818e-01	2.269216e-01	1.651256e-01	1.050997e-01	7.192709e-02	5.616756e-02	3.921249e-02	3.602953e-02	2.892610e-02	1.613216e-02	1.423791e-02	1.456397e-02	1.255328e-02	1.016218e-02	6.311573e-03	3.974816e-03	4.044686e-03	2.926769e-03	3.012165e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.498319e-02	1.445529e-02	1.456397e-02	1.429226e-02	1.565084e-02	1.839905e-02	7.960500e-02	1.906825e-01	3.248636e-01	4.322767e-01	5.237519e-01	6.294882e-01	6.825426e-01	7.342385e-01	7.598419e-01	7.605950e-01	7.727601e-01	7.719605e-01	7.784817e-01	7.849640e-01	7.844516e-01	7.833492e-01	7.832871e-01	7.846224e-01	7.816646e-01	7.837607e-01	7.827592e-01	7.833260e-01	7.832017e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.076034e-01	6.720078e-01	7.228109e-01	7.478088e-01	7.611384e-01	7.593373e-01	7.159715e-01	6.096296e-01	5.184650e-01	4.242650e-01	3.294672e-01	2.311914e-01	1.739060e-01	1.181266e-01	7.509452e-02	5.074101e-02	3.006731e-02	1.926854e-02	1.816615e-02	8.198058e-03	5.900117e-03	4.099029e-03	1.816615e-03	1.793325e-03	1.700165e-03	1.762272e-03	1.808852e-03	1.870958e-03	1.964118e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.578281e-02	1.602348e-02	1.638835e-02	1.345382e-02	1.380317e-02	1.732771e-02	7.254815e-02	2.091980e-01	3.116349e-01	4.215556e-01	5.245359e-01	6.225788e-01	6.749191e-01	7.193097e-01	7.538331e-01	7.766883e-01	7.905303e-01	7.977347e-01	7.984567e-01	8.041239e-01	8.027498e-01	7.974241e-01	7.945362e-01	7.938763e-01	7.903362e-01	7.877510e-01	7.798014e-01	7.801042e-01	7.776355e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.022545e-01	6.755401e-01	7.251322e-01	7.531577e-01	7.637779e-01	7.676130e-01	7.190768e-01	6.152968e-01	5.003765e-01	4.205930e-01	3.040812e-01	2.342269e-01	1.762660e-01	1.213095e-01	7.686455e-02	5.650915e-02	3.550939e-02	2.470286e-02	2.001382e-02	1.280170e-02	1.069784e-02	8.625040e-03	6.723028e-03	4.479431e-03	2.002935e-03	2.033988e-03	2.010698e-03	1.420686e-03	1.669112e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.572847e-02	1.551110e-02	1.576729e-02	1.543346e-02	1.499096e-02	1.613993e-02	6.998626e-02	2.016132e-01	3.298942e-01	4.262058e-01	5.403731e-01	6.154909e-01	6.722330e-01	7.215610e-01	7.610453e-01	7.718130e-01	7.880228e-01	7.917414e-01	7.930767e-01	7.930534e-01	7.925255e-01	7.860354e-01	7.808262e-01	7.803448e-01	7.797781e-01	7.772240e-01	7.780702e-01	7.777286e-01	7.728300e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.089697e-01	6.750433e-01	7.192398e-01	7.451693e-01	7.568142e-01	7.530646e-01	7.125013e-01	6.147689e-01	5.119671e-01	4.253131e-01	3.235127e-01	2.503047e-01	1.817935e-01	1.303460e-01	8.913835e-02	6.451312e-02	4.141727e-02	2.931427e-02	2.346849e-02	1.712587e-02	9.028732e-03	9.052022e-03	7.514886e-03	7.476070e-03	7.382910e-03	6.552235e-03	6.233940e-03	6.505656e-03	1.785562e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.562755e-02	1.548781e-02	1.589926e-02	1.607782e-02	1.672217e-02	1.682310e-02	7.494702e-02	1.935937e-01	3.170071e-01	4.179069e-01	5.248154e-01	5.960904e-01	6.690267e-01	7.097298e-01	7.398048e-01	7.617362e-01	7.809271e-01	7.846224e-01	7.881004e-01	7.869980e-01	7.886050e-01	7.879063e-01	7.848398e-01	7.817733e-01	7.808495e-01	7.809426e-01	7.814317e-01	7.810901e-01	7.831086e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.136432e-01	6.788163e-01	7.222675e-01	7.477389e-01	7.588327e-01	7.653151e-01	7.205829e-01	6.387420e-01	5.505508e-01	4.579733e-01	3.523146e-01	2.542485e-01	1.760176e-01	1.258200e-01	9.116457e-02	6.219189e-02	3.382475e-02	2.288624e-02	1.969552e-02	1.745193e-02	1.255328e-02	6.893821e-03	6.870531e-03	6.746318e-03	4.502721e-03	4.479431e-03	4.448378e-03	4.370745e-03	4.401798e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.482793e-02	1.492109e-02	1.557320e-02	1.642717e-02	1.690849e-02	2.124819e-02	7.350304e-02	1.731917e-01	2.832522e-01	3.837017e-01	5.025037e-01	6.071143e-01	6.783582e-01	7.144809e-01	7.470558e-01	7.692899e-01	7.874017e-01	7.974862e-01	8.007158e-01	7.978511e-01	7.982005e-01	8.007546e-01	8.005993e-01	7.993494e-01	7.958792e-01	7.936279e-01	7.928593e-01	7.902896e-01	7.901033e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.176181e-01	6.845068e-01	7.281366e-01	7.551762e-01	7.614179e-01	7.645853e-01	7.111504e-01	6.134181e-01	5.039554e-01	4.195372e-01	3.319437e-01	2.335981e-01	1.694032e-01	1.339094e-01	8.978270e-02	6.108950e-02	3.517557e-02	2.946177e-02	1.662901e-02	1.026310e-02	7.701206e-03	7.002508e-03	6.831715e-03	6.948164e-03	6.754082e-03	2.647289e-03	2.755976e-03	2.849136e-03	2.942295e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.529372e-02	1.562755e-02	1.568189e-02	1.600795e-02	1.585268e-02	1.826707e-02	8.433286e-02	1.921730e-01	3.181638e-01	4.275101e-01	5.266165e-01	6.208942e-01	6.919906e-01	7.188439e-01	7.554712e-01	7.711997e-01	7.860586e-01	7.865477e-01	7.946293e-01	7.975716e-01	7.943188e-01	7.941092e-01	7.926109e-01	7.899791e-01	7.870368e-01	7.884963e-01	7.834968e-01	7.817733e-01	7.805467e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.076965e-01	6.716429e-01	7.171437e-01	7.566435e-01	7.640729e-01	7.643369e-01	6.984962e-01	5.666519e-01	4.811157e-01	3.958901e-01	3.170692e-01	2.396534e-01	1.566171e-01	9.489873e-02	6.344179e-02	4.654106e-02	3.224880e-02	2.452430e-02	1.765377e-02	1.354698e-02	1.188563e-02	1.239801e-02	1.047271e-02	9.502294e-03	9.494531e-03	9.471241e-03	7.212117e-03	7.150010e-03	4.828780e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.550333e-02	1.498319e-02	1.491332e-02	1.268525e-02	1.422239e-02	1.956355e-02	9.604770e-02	2.419359e-01	3.455994e-01	4.533231e-01	5.318878e-01	6.094355e-01	6.899644e-01	7.397971e-01	7.706718e-01	7.851348e-01	7.894046e-01	7.907787e-01	7.922305e-01	7.922538e-01	7.900179e-01	7.870523e-01	7.815559e-01	7.812532e-01	7.793589e-01	7.794986e-01	7.791027e-01	7.771619e-01	7.758344e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.084729e-01	6.692441e-01	7.165382e-01	7.458292e-01	7.537089e-01	7.674966e-01	7.265063e-01	6.185186e-01	4.945075e-01	4.043987e-01	3.128925e-01	2.434730e-01	1.644037e-01	1.035859e-01	6.635303e-02	3.965500e-02	3.298631e-02	1.802641e-02	8.236874e-03	5.969987e-03	3.547834e-03	3.555597e-03	2.150437e-03	2.228071e-03	2.251361e-03	2.297940e-03	2.321230e-03	2.360047e-03	2.367810e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.603124e-02	1.661349e-02	1.683086e-02	1.440871e-02	1.318987e-02	1.247564e-02	6.102740e-02	1.994628e-01	3.404989e-01	4.422681e-01	5.423372e-01	6.076422e-01	6.860517e-01	7.370799e-01	7.700585e-01	7.863769e-01	7.879529e-01	7.928127e-01	7.955920e-01	7.960888e-01	7.933329e-01	7.921296e-01	7.864313e-01	7.858568e-01	7.833958e-01	7.829223e-01	7.812687e-01	7.810125e-01	7.752521e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.103516e-01	6.688093e-01	7.201869e-01	7.369014e-01	7.495788e-01	7.597721e-01	7.091941e-01	6.280287e-01	5.113383e-01	4.319274e-01	3.213778e-01	2.600942e-01	1.850696e-01	1.344062e-01	1.088028e-01	8.069963e-02	5.415687e-02	3.529978e-02	2.617789e-02	1.791772e-02	8.989915e-03	5.511952e-03	3.982579e-03	3.835076e-03	3.679810e-03	3.462437e-03	2.523076e-03	2.492023e-03	2.422153e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.570518e-02	1.569742e-02	1.556544e-02	1.582163e-02	1.565860e-02	1.698613e-02	7.123615e-02	1.757381e-01	3.161531e-01	4.090412e-01	5.264535e-01	5.898565e-01	6.567529e-01	7.102887e-01	7.298833e-01	7.546328e-01	7.665883e-01	7.789242e-01	7.802827e-01	7.838616e-01	7.877588e-01	7.857559e-01	7.865322e-01	7.860354e-01	7.864002e-01	7.840868e-01	7.831241e-01	7.794909e-01	7.773560e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.145205e-01	6.852986e-01	7.295262e-01	7.497031e-01	7.600671e-01	7.582272e-01	7.128040e-01	6.237977e-01	5.055391e-01	3.938561e-01	3.158038e-01	2.267042e-01	1.610033e-01	1.072967e-01	8.094806e-02	4.838096e-02	3.497372e-02	2.434575e-02	1.830589e-02	1.412146e-02	1.351593e-02	1.190892e-02	7.212117e-03	7.227644e-03	4.883123e-03	4.867597e-03	4.890887e-03	1.878722e-03	2.041751e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.356251e-02	1.478911e-02	1.718797e-02	1.731219e-02	1.662125e-02	1.860866e-02	8.323823e-02	1.865058e-01	3.313537e-01	4.599530e-01	5.418093e-01	6.252028e-01	6.803068e-01	7.295495e-01	7.546328e-01	7.823012e-01	7.878054e-01	7.923935e-01	7.975406e-01	7.919976e-01	7.870912e-01	7.858180e-01	7.892416e-01	7.854531e-01	7.854842e-01	7.842187e-01	7.810979e-01	7.831474e-01	7.808960e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.084729e-01	6.764329e-01	7.208934e-01	7.578468e-01	7.674267e-01	7.718130e-01	7.207304e-01	6.365528e-01	5.130618e-01	4.091809e-01	3.179232e-01	2.486822e-01	1.774150e-01	1.353456e-01	8.611066e-02	5.739417e-02	3.828866e-02	2.778489e-02	1.793325e-02	1.140431e-02	9.044259e-03	9.572164e-03	6.342626e-03	6.575525e-03	4.564828e-03	4.626934e-03	4.743384e-03	4.929703e-03	4.052449e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.399725e-02	1.384199e-02	1.401278e-02	1.483569e-02	1.482793e-02	1.721903e-02	6.762621e-02	1.652654e-01	3.104781e-01	4.317721e-01	5.315152e-01	6.054918e-01	6.811996e-01	7.187740e-01	7.546560e-01	7.757800e-01	7.881159e-01	7.901111e-01	7.934571e-01	7.954833e-01	7.973698e-01	7.921140e-01	7.923159e-01	7.896142e-01	7.878054e-01	7.872542e-01	7.856860e-01	7.853211e-01	7.832639e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	5.994364e-01	6.611780e-01	7.114455e-01	7.446103e-01	7.470480e-01	7.530646e-01	7.172757e-01	6.130688e-01	5.158954e-01	4.179690e-01	3.372072e-01	2.156415e-01	1.508101e-01	1.131891e-01	7.548268e-02	6.453641e-02	4.797727e-02	3.208577e-02	2.262229e-02	1.595361e-02	1.167602e-02	1.184681e-02	4.960756e-03	5.224709e-03	5.084969e-03	3.082035e-03	2.957822e-03	2.724923e-03	2.709396e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.651256e-02	1.766154e-02	1.832142e-02	1.880274e-02	1.616322e-02	2.092989e-02	6.291388e-02	1.953870e-01	3.130167e-01	4.238846e-01	5.147309e-01	6.303732e-01	6.965477e-01	7.214912e-01	7.519311e-01	7.539418e-01	7.713472e-01	7.845448e-01	7.904061e-01	7.964149e-01	7.904915e-01	7.881314e-01	7.865555e-01	7.864390e-01	7.856472e-01	7.855618e-01	7.851969e-01	7.844594e-01	7.842576e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.071065e-01	6.862457e-01	7.288819e-01	7.497108e-01	7.566279e-01	7.626212e-01	7.046215e-01	6.148077e-01	5.146843e-01	4.251888e-01	3.356002e-01	2.268595e-01	1.714527e-01	1.158597e-01	9.097049e-02	5.391620e-02	3.600624e-02	2.747436e-02	2.156648e-02	1.905893e-02	1.811181e-02	1.477358e-02	1.282499e-02	1.153628e-02	4.805490e-03	4.836543e-03	4.797727e-03	4.821017e-03	4.805490e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.475806e-02	1.431555e-02	1.439318e-02	1.584492e-02	1.347711e-02	1.371777e-02	7.911591e-02	1.978247e-01	3.140648e-01	4.185590e-01	5.214850e-01	6.302800e-01	6.750976e-01	7.280589e-01	7.476613e-01	7.715102e-01	7.818043e-01	7.839781e-01	7.868117e-01	7.792968e-01	7.769833e-01	7.782255e-01	7.767892e-01	7.752987e-01	7.790950e-01	7.776355e-01	7.772162e-01	7.771541e-01	7.777985e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.106078e-01	6.823718e-01	7.252952e-01	7.577381e-01	7.622097e-01	7.619924e-01	7.168021e-01	6.275085e-01	5.153209e-01	4.013710e-01	3.049118e-01	2.352672e-01	1.530692e-01	1.108989e-01	7.327790e-02	4.860610e-02	3.127062e-02	2.299493e-02	1.628743e-02	1.083758e-02	3.796260e-03	3.827313e-03	3.842840e-03	3.850603e-03	3.827313e-03	3.889419e-03	2.096094e-03	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.402054e-02	1.603900e-02	1.541794e-02	1.485122e-02	1.440871e-02	1.611664e-02	7.423279e-02	1.806057e-01	3.222939e-01	4.352579e-01	5.430980e-01	6.176336e-01	6.882021e-01	7.245965e-01	7.612238e-01	7.846457e-01	7.911436e-01	7.917181e-01	7.954367e-01	7.890786e-01	7.871843e-01	7.860509e-01	7.827903e-01	7.818587e-01	7.805622e-01	7.800498e-01	7.796073e-01	7.782177e-01	7.773637e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.159567e-01	6.690034e-01	7.217163e-01	7.419165e-01	7.559836e-01	7.560224e-01	7.102266e-01	6.287274e-01	5.201574e-01	4.447524e-01	3.453432e-01	2.376738e-01	1.907523e-01	1.267594e-01	9.034943e-02	5.862853e-02	4.137069e-02	2.733462e-02	2.215649e-02	1.044942e-02	8.089371e-03	5.465372e-03	3.710863e-03	3.749680e-03	3.726390e-03	3.772970e-03	3.695337e-03	3.602177e-03	3.617703e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.655138e-02	1.766154e-02	1.717245e-02	1.796430e-02	1.727337e-02	2.138792e-02	7.399989e-02	1.905738e-01	3.127217e-01	4.111605e-01	5.178362e-01	6.286264e-01	6.744222e-01	7.371731e-01	7.628075e-01	7.848243e-01	7.875259e-01	7.986896e-01	7.914386e-01	7.944430e-01	7.929835e-01	7.904527e-01	7.886283e-01	7.870368e-01	7.862605e-01	7.858723e-01	7.854764e-01	7.849485e-01	7.846923e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.116947e-01	6.740340e-01	7.175940e-01	7.453867e-01	7.574353e-01	7.608822e-01	7.124702e-01	6.224468e-01	5.316937e-01	4.368571e-01	3.400253e-01	2.618022e-01	1.909620e-01	1.231184e-01	9.310540e-02	6.235492e-02	4.268269e-02	2.710949e-02	1.662901e-02	9.766247e-03	8.337797e-03	6.831715e-03	4.821017e-03	5.046153e-03	4.153372e-03	3.578887e-03	3.819550e-03	4.044686e-03	3.866129e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.603900e-02	1.586045e-02	1.583716e-02	1.440094e-02	1.378764e-02	1.506083e-02	6.684212e-02	1.780438e-01	2.880577e-01	4.007965e-01	5.175878e-01	5.852606e-01	6.587481e-01	7.221899e-01	7.471256e-01	7.656489e-01	7.849097e-01	7.913377e-01	7.968186e-01	8.009720e-01	7.969661e-01	7.959025e-01	7.897695e-01	7.883876e-01	7.870291e-01	7.838150e-01	7.838228e-01	7.786059e-01	7.757955e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.065476e-01	6.753150e-01	7.264752e-01	7.552072e-01	7.713627e-01	7.636537e-01	7.141937e-01	6.199082e-01	5.165009e-01	4.506913e-01	3.525010e-01	2.525949e-01	1.773451e-01	1.233125e-01	7.419397e-02	4.696028e-02	2.453983e-02	1.405936e-02	1.076771e-02	8.935572e-03	7.398436e-03	4.960756e-03	4.657987e-03	4.634697e-03	4.642461e-03	4.712330e-03	2.686106e-03	2.624000e-03	2.608473e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.371777e-02	1.575952e-02	1.600019e-02	1.395844e-02	1.423791e-02	1.938499e-02	7.654626e-02	1.902943e-01	3.119765e-01	3.914107e-01	4.940339e-01	6.020914e-01	6.830550e-01	7.256834e-01	7.705320e-01	7.836210e-01	7.933329e-01	8.005527e-01	7.999317e-01	8.006925e-01	7.986973e-01	7.970903e-01	7.944585e-01	7.906390e-01	7.883954e-01	7.878830e-01	7.848165e-01	7.812764e-01	7.815947e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.062215e-01	6.785212e-01	7.183393e-01	7.460000e-01	7.564727e-01	7.588172e-01	7.087361e-01	6.045912e-01	5.039632e-01	4.166570e-01	3.197398e-01	2.355467e-01	1.521454e-01	1.141750e-01	8.080055e-02	6.176491e-02	3.426726e-02	2.391876e-02	1.659020e-02	1.153628e-02	8.888992e-03	7.809892e-03	5.457608e-03	4.743384e-03	5.123786e-03	5.496425e-03	3.291644e-03	1.117917e-03	1.141207e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.386528e-02	1.375659e-02	1.426120e-02	1.497543e-02	1.506083e-02	1.513846e-02	8.229111e-02	2.146090e-01	3.276195e-01	4.214392e-01	5.295743e-01	6.220820e-01	6.994356e-01	7.337494e-01	7.639953e-01	7.747397e-01	7.953669e-01	7.949399e-01	7.970437e-01	7.945672e-01	7.910505e-01	7.886361e-01	7.902120e-01	7.899248e-01	7.892183e-01	7.860043e-01	7.854686e-01	7.830387e-01	7.831940e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.003214e-01	6.696633e-01	7.195581e-01	7.456506e-01	7.618604e-01	7.641040e-01	7.045439e-01	6.214609e-01	5.021621e-01	3.931186e-01	3.102918e-01	2.347082e-01	1.516796e-01	1.121954e-01	7.302171e-02	4.704567e-02	3.902617e-02	2.490471e-02	1.988184e-02	1.441647e-02	1.448634e-02	1.199432e-02	9.874933e-03	5.379975e-03	2.942295e-03	1.987408e-03	1.964118e-03	1.917538e-03	1.894248e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.544123e-02	1.464161e-02	1.359356e-02	1.377212e-02	1.416028e-02	1.549557e-02	8.400680e-02	1.899372e-01	3.279145e-01	4.464526e-01	5.391698e-01	6.194890e-01	7.061198e-01	7.335864e-01	7.673801e-01	7.818276e-01	7.832483e-01	7.919355e-01	7.910660e-01	7.930844e-01	7.931698e-01	7.950641e-01	7.971524e-01	7.937521e-01	7.890863e-01	7.875181e-01	7.873008e-01	7.846147e-01	7.842498e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.058023e-01	6.745775e-01	7.218328e-01	7.519699e-01	7.647872e-01	7.581495e-01	7.206294e-01	6.217326e-01	5.047473e-01	4.139553e-01	3.315245e-01	2.526492e-01	1.718720e-01	1.336532e-01	8.777977e-02	5.636941e-02	3.727942e-02	2.524629e-02	1.724232e-02	1.002244e-02	3.765206e-03	2.437680e-03	2.422153e-03	2.437680e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.525491e-02	1.601571e-02	1.640388e-02	1.380317e-02	1.372554e-02	1.785562e-02	6.926427e-02	1.864748e-01	3.244366e-01	4.253286e-01	5.309950e-01	6.148854e-01	6.767978e-01	7.085575e-01	7.515041e-01	7.782565e-01	7.932319e-01	7.869437e-01	7.928360e-01	7.951417e-01	7.943266e-01	7.941713e-01	7.876191e-01	7.844361e-01	7.834657e-01	7.789707e-01	7.792813e-01	7.785360e-01	7.781556e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.079294e-01	6.780166e-01	7.278416e-01	7.481193e-01	7.579011e-01	7.569074e-01	7.366607e-01	6.143963e-01	5.105853e-01	4.169985e-01	3.254769e-01	2.475643e-01	1.740612e-01	1.201217e-01	8.387482e-02	4.763568e-02	2.880189e-02	1.917538e-02	1.468819e-02	1.494438e-02	1.042613e-02	9.991383e-03	9.890460e-03	5.620638e-03	2.398863e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.543346e-02	1.718021e-02	1.807299e-02	1.814286e-02	1.679981e-02	1.809628e-02	5.463819e-02	1.868241e-01	3.130323e-01	4.216332e-01	5.247300e-01	6.056858e-01	6.798100e-01	7.276397e-01	7.619380e-01	7.853988e-01	7.967254e-01	7.940083e-01	7.968264e-01	7.962596e-01	7.965935e-01	7.952892e-01	7.931931e-01	7.900645e-01	7.888301e-01	7.891096e-01	7.884420e-01	7.827049e-01	7.820217e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.100333e-01	6.744377e-01	7.257921e-01	7.504949e-01	7.617051e-01	7.622874e-01	7.250235e-01	6.138063e-01	5.214306e-01	4.414763e-01	3.446290e-01	2.600244e-01	1.872511e-01	1.221868e-01	9.347028e-02	6.103516e-02	4.241874e-02	3.272236e-02	2.072804e-02	1.393515e-02	1.253775e-02	1.129562e-02	9.176235e-03	6.886058e-03	6.870531e-03	5.636165e-03	5.643928e-03	3.772970e-03	4.091265e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.582939e-02	1.503754e-02	1.522386e-02	1.572071e-02	1.259209e-02	1.508412e-02	6.903137e-02	1.928640e-01	3.004324e-01	4.030556e-01	5.133257e-01	6.014160e-01	6.631809e-01	7.218793e-01	7.441445e-01	7.713782e-01	7.892416e-01	7.915784e-01	7.980452e-01	8.004984e-01	8.025479e-01	7.991321e-01	7.964227e-01	7.972456e-01	7.950718e-01	7.912368e-01	7.880461e-01	7.864546e-01	7.851581e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.110581e-01	6.777837e-01	7.200550e-01	7.481814e-01	7.563950e-01	7.577226e-01	7.211030e-01	6.146602e-01	5.059972e-01	4.188152e-01	3.250033e-01	2.418505e-01	1.835480e-01	1.304081e-01	8.518682e-02	4.880018e-02	3.887867e-02	2.001382e-02	1.222722e-02	7.522649e-03	5.046153e-03	5.131549e-03	5.356685e-03	4.852070e-03	2.437680e-03	2.406627e-03	2.437680e-03	2.422153e-03	2.406627e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.709481e-02	1.777798e-02	1.857761e-02	1.832142e-02	1.840681e-02	2.330546e-02	6.250243e-02	1.959771e-01	3.217505e-01	4.243116e-01	5.170832e-01	6.116481e-01	6.645706e-01	7.131611e-01	7.503086e-01	7.814317e-01	7.888845e-01	7.996677e-01	7.984489e-01	7.988448e-01	7.988293e-01	7.969894e-01	7.926109e-01	7.885662e-01	7.856394e-01	7.828136e-01	7.790639e-01	7.771075e-01	7.732104e-01
5.682900e-01	5.681037e-01	5.686626e-01	5.691672e-01	6.059187e-01	6.702844e-01	7.185722e-01	7.478321e-01	7.530568e-01	7.540272e-01	7.164373e-01	6.135035e-01	5.232084e-01	4.435801e-01	3.549153e-01	2.726165e-01	1.764911e-01	1.311534e-01	9.596230e-02	6.702067e-02	4.371521e-02	2.974125e-02	2.181491e-02	1.369448e-02	9.905986e-03	9.913750e-03	9.603217e-03	7.150010e-03	7.150010e-03	2.344520e-03	2.274650e-03	2.274650e-03	2.251361e-03	1.571294e-02	1.557320e-02	1.551110e-02	1.561202e-02	1.731995e-02	1.819720e-02	1.829036e-02	1.587597e-02	1.550333e-02	1.638835e-02	6.471497e-02	1.931124e-01	3.020627e-01	3.961696e-01	4.855020e-01	5.703550e-01	6.601222e-01	7.069815e-01	7.413885e-01	7.640108e-01	7.775966e-01	7.882557e-01	7.897074e-01	7.933717e-01	7.943576e-01	7.906468e-01	7.879374e-01	7.836520e-01	7.833182e-01	7.856394e-01	7.828291e-01	7.826273e-01	7.827127e-01
